m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
289848.7763792222,443793.5314191429,319506.62457772123,407771.0514828015,25745.749175362904,185861.30763180726,111614.89898297607,99171.55688243701,534302.2603490639,3340760.881719393,24530681.848235592,34600489.64501688,137951067.22958663,19510285.833468493,52513312.75932531,23884272.57363539,32446934.87254558,9774613.576186378,3514330.292157553,6932090.907688388,12969895.395784177,11812747.741572361,384621.5594418378,11524392.833936416,9772099.438142492,2317383.3752029864,7712154.749992579,RSN1086_NORTHR_SYL090,3.1392693959205435,8.730530148704764,6.811884204896141,0.020197427905057998,0.015703946566055553
250848.79785672025,484449.43552392337,322651.3859014338,65345.46208810918,450334.12834108114,433280.4821727716,335513.0321533097,184105.80560632722,336766.5718064788,16395135.333110396,98693612.36041847,145012665.0496285,40433239.37145941,40880381.2530319,96565135.17986389,64887355.651399195,9343745.93742676,29029649.397800367,1945665.266995421,19052911.320375584,9592693.358355409,6166683.175492349,4627529.205053271,14912482.152509026,8255546.169649966,3830211.849601699,4546552.7526714,RSN4098_PARK2004_C01090,2.5901804745893156,5.941726560896648,5.162132090792114,0.008113598944297537,0.006450095755379129
208937.82834649362,459044.8468146936,349196.29045932455,298889.8105932365,219601.0960898183,99322.29913824155,97768.31121063318,124524.63964461934,132798.46502152694,15323623.69942474,37808772.14127463,106731468.17856458,153470384.11482814,43621715.79061285,66944765.9728713,103723829.52072588,11950295.58978006,43281546.557400696,758911.5352144017,2228664.7481463063,9041703.637638673,9959383.347793523,2846313.5989921005,15745018.833520014,8438079.670133527,11480421.87678282,4680476.065149728,RSN56_SFERN_CND130,2.5893369392378545,0.8431082237324246,0.7103993788896421,0.0005538788395162788,0.0004700914618250593
130061.7401304911,216482.35149656094,152458.8110384461,7466.238328092477,53102.732720637665,130470.19444626289,330968.5687830901,321280.52208454465,71079.50099500369,17455875.085870873,23365388.3621044,15423859.539550897,124560719.49396491,38788996.34719085,93924970.31654787,106206230.54822585,24168444.565347876,1365805.3013264646,5842538.228823984,9595728.480410973,1328706.1385874536,7520882.619227557,15282875.843995731,322074.58771533147,14124483.16428262,6468827.511248876,8355697.5315222135,RSN1505_CHICHI_TCU068-E,2.241033722799766,7.1980688126277865,6.285488440479132,0.03073279415578661,0.020586960844714657
230860.88997768113,346978.4746739838,53285.76672523568,322626.1690521653,138528.846006872,463818.2813877495,92406.04436048871,267005.0622193426,392435.34310565813,7612291.593061641,185505473.25340205,65134336.269069344,136270543.07474405,27276667.923251726,132996131.86934108,35926244.91420123,72089035.45411012,7748368.555352758,2716969.0472986875,12264445.049706597,2726475.5534176393,10687051.8573873,11557651.750329524,3129809.405399715,11713608.746971872,8589914.295518216,312112.8644626095,RSN91_SFERN_SOD015,2.781095538392594,0.7431496931554294,0.6315907199131635,0.0004958553171753567,0.00039119551093591895
341311.7086822425,318989.73160063155,431975.59537875664,469307.6118836503,320003.8196474299,73004.05756706581,155956.6829229193,276573.3209783482,396185.2591843989,5670293.147366207,130852124.05377705,4558975.412445324,124423407.59349431,126108285.37020881,83138243.02662177,88622927.95373046,76910026.87382753,8848365.724955397,4976025.9420696525,12874276.89132746,1055951.9852722338,1873086.836352532,15282860.294321805,2941398.32630145,15177320.642087886,8490383.070021356,2408313.3228006414,RSN4228_NIIGATA_NIGH11NS,3.1954442326311288,6.935776678777753,5.722624070897486,0.007133349473066617,0.005950169497015711
111258.66596639651,119989.71922039682,178411.26909482578,497.74180891684057,270269.33030609443,326133.67154559575,385038.44838218344,397206.51720590447,486487.30101820634,919691.4598519922,153980174.97657287,107550333.48599842,60020533.35980339,105297414.93249564,1292933.7908320257,112420794.86616115,63519286.136011206,44226002.6271535,2247610.581187124,3613556.041546005,10263250.98789771,17613281.276101638,11841655.599235814,2626797.362813803,3958500.5913361143,5690960.863835534,6659229.240789267,RSN1120_KOBE_TAK090,4.02431834872714,8.580985744285993,7.442013165695201,0.02557203278721981,0.01986682617598294
115197.040530954,457852.4569081494,348811.2558891113,437851.4668563979,332994.16144641716,348948.30613789055,408025.1836870092,418739.06998252956,6686.775180599028,16908587.844985954,206484769.48059478,45146940.11042666,2937629.267022433,150304278.8906269,122443603.36359505,35397849.657433584,54303272.039340414,37843802.4973413,4525889.9750683,19034742.252321888,8104703.634931137,1337506.4910464732,7852765.727257382,14863694.67485581,3734056.2962587816,3738046.755311877,10947864.886502756,RSN6962_DARFIELD_ROLCS29E,3.583500835110778,5.3574965494578315,4.5429907944740595,0.014642262546568445,0.010438600357267146
351372.50436196924,72092.51407879675,120772.92038580166,124734.60263223691,126678.57044745708,458113.0950511396,128736.49541349246,178579.38815585422,38157.43810372333,8142367.794680527,96411466.95202288,164215544.0674111,46331890.384641096,63487743.27357691,120298539.04706328,68413070.69968492,25899199.5336943,14955841.935181402,4717058.688453866,19495400.564633913,8275426.420708065,3924232.708552411,1114595.880873536,7373805.730226859,9958021.944582231,8833532.15039218,9768785.617374348,RSN9_BORREGO_B-ELC000,2.652865428445301,0.8579348539135119,0.7020978798935668,0.0012281359528569379,0.001134797639287132
336247.6764757683,127077.87730755896,102605.77508781073,59880.95969412599,276729.55357056647,227507.36776512634,59764.607767658614,245979.25678153968,205623.03397964334,8263310.847625899,169686015.92847967,12330669.91675883,120043484.900203,122748795.4961753,32121745.495312642,63353079.90377299,11713980.633692771,22303277.450352386,5550716.75279702,11076266.157234091,17676970.113655254,4692565.435730257,4459249.10235478,15361474.93550145,5516948.114523066,12048594.224712769,10374518.796455676,RSN71_SFERN_L12021,2.5894052560078586,5.436790195479465,3.991084690962369,0.001623472270941493,0.0013471229267859467
249060.40225042953,344590.7128142134,283832.65316796873,115174.95280219123,218594.13322665973,79202.35356226287,149778.63747023622,332631.7903233843,477770.10323317937,1270264.3729509576,141432014.94135454,59518785.12027849,150306782.35850763,70616438.6265526,4563579.656527074,3376226.2074893983,605936.7088674054,55345101.59642515,5457289.19645702,5089046.056962347,6439923.917534356,7059857.230664073,5468656.449225962,2460145.792606629,5186599.151464236,12471212.108630167,11062840.00674919,RSN63_SFERN_FTR056,5.498917395872024,1.0065908102494765,0.8944420247634844,0.000838084313022022,0.0006111555155218639
472657.8756168792,444062.9296125223,379652.05253758706,280343.2396617568,137687.07373126698,208902.70851893857,362799.89580947324,158747.16883018997,48606.69181725182,7549927.469850444,164907726.4688248,37968608.739255555,136889058.29175472,19890670.32799306,44171772.73608015,31058071.510715667,7962493.827780231,4078660.371673608,1595622.4413075729,6672977.818248335,1953439.326596509,15953595.80207175,12842813.41340072,7084442.406711207,6848172.498494716,8464020.789189205,8228319.787875422,RSN4458_MONTENE.GRO_ULO000,3.113831351074391,4.413864015285076,3.5861711561082004,0.008631367707374691,0.007819877387793127
304533.4155888276,36896.813619621054,148007.0708255102,41052.683449855154,360550.7740661581,3636.0683801596138,127386.04426464645,400027.57951942994,220030.22819612577,16342193.508023974,86623993.3619255,172775178.66621357,63956796.39612339,102118975.94260027,19541260.04739264,19243928.72673585,14052119.421253074,27981166.149874948,1257148.8087714107,1214208.6213642883,7150061.041560198,3726904.847212318,9659527.249571864,10715434.797266793,2758197.0903759655,1067914.5250271212,7950000.022448771,RSN1051_NORTHR_PUL104,2.600246733277844,18.881674386100478,16.679947757916814,0.009290175945577095,0.005750483803097426
249509.62241878064,191192.00393126768,144147.52560203336,482507.24799792893,444713.89301200403,321862.01053539827,348820.80026872334,68608.40994930244,79230.28224492173,10864206.299729284,110543256.47720048,104765745.5735413,70932060.19126372,35565000.046662554,15459422.826724628,83190655.24192408,69739779.51583332,47066229.144927256,2350905.68341963,6472100.29269883,5160734.265882331,13796283.622442655,14531642.382143065,7984735.382347316,14182822.093782477,182498.46510251795,3960227.7702706493,RSN143_TABAS_TAB-L1,2.6062897521300266,11.311984264104051,9.9107204131407,0.02250700507873988,0.017447095801321404
16146.00271645797,441824.97697616194,183665.24548053474,385002.81716619094,171707.63131503356,137770.256778469,214434.51994681163,420564.98115210305,364967.42320048367,903556.9832606063,99523127.33889718,197426354.9859812,175053563.53106347,136836005.66718778,104607010.80234618,12584017.438878812,75168907.1313759,34301800.071462,2199102.8795058234,9468714.78793064,7930650.233879648,3701973.158178283,10367974.990230888,12151962.676542986,6099902.247114881,6028560.37406053,5426567.870009344,RSN65_SFERN_OPP270,2.4746693231559416,1.1271072606523678,1.0089365052021408,0.0014257464413310703,0.0013361593949389823
103515.2254924937,99058.59948277782,171657.08910398217,373298.8992252139,37559.61760571914,435756.35713155684,103070.10570174069,328483.72820154106,526018.2709695419,2587300.5148729,24967763.46932649,195512605.5137643,108491323.50649941,160470830.98383456,63316709.038269944,62508218.54283396,8325139.371834917,49392879.10618723,2848059.917463558,9099428.321478717,15901264.972261617,18668443.70000621,144268.3165137656,5100914.745282714,4139905.9696110734,7503933.976879874,621152.9285520252,RSN66_SFERN_H05225,2.772230840618433,0.6275606283880961,0.5102263666923202,0.0005200543825639038,0.0003679744603516439
322297.58627191174,311490.6407554198,22337.10992430813,94877.45221534462,473185.2991528583,417082.3252013758,242904.8297329295,230425.2163272197,238655.49134777236,8156279.986105487,104978577.04138522,62891950.79177498,55673522.81286721,153440215.73762023,1697620.189915952,29972638.081513043,73997130.98245803,31843905.486864395,1817121.9645678427,19197022.029854797,7388436.745405304,1820533.3850634051,3836209.4136021296,2449709.961285214,4989575.416420888,3214116.0402260735,1905861.8416878472,RSN94_SFERN_WTW025,4.135849946389827,0.7451561410486596,0.6003462609907584,0.0003929709852826095,0.0003315002997645466
2555.905924450265,120689.95289587474,53494.88275176422,135520.21767205224,154652.36961474834,290668.4496059891,436169.38027391495,247628.48427766212,375375.226214165,5146869.625732087,189810397.38534006,124432317.093601,62635676.08767735,76490726.61523277,1626680.1972855416,69698504.81017873,35074957.766685,4935898.237818431,3871155.2413705313,18762957.26961509,19487351.002358347,18130647.848852217,7780898.607999715,4901532.244435507,7988117.630941959,3736195.249350294,9338377.323321762,RSN19_CTRCALIF_A-HCH181,3.503208243168072,0.7075727460486732,0.6349516479120805,0.0009074562644094547,0.0005969749615872818
217361.1054781253,491188.18325683265,12826.96162392043,270844.0283193913,69591.11030706062,491486.0312321543,159466.46121741395,214340.81005655654,367786.7349408743,298828.797618846,69811505.16352518,195167362.3012395,43027880.39091162,58778761.17864566,16107815.572067482,67667924.433333,58057719.64687384,43985442.34690911,3995646.242726883,893904.5156290829,5584678.216710351,18377779.25191114,15583895.368406907,16712428.764618773,12771977.065322608,12656886.373295823,7490250.9837822085,RSN1515_CHICHI_TCU082-E,6.477619969912982,2.8945404063968025,2.3816143465736097,0.007006607636939758,0.005475750166547481
93100.60884402954,151473.28294268943,412967.33369717817,475223.30961401644,413472.45612458646,101616.2633991327,125139.79421940455,254107.19433535787,373581.64058282756,13664134.76788195,187347164.53593427,96001036.3303863,136206884.42957792,110849015.40495762,130943661.48266418,45199563.932859614,63403521.860554,23466253.82987624,1295460.428828054,15685552.818932071,16622496.925040556,11346750.630548336,14335324.70128323,6309468.522556649,10395624.543041017,10998814.859121555,10479255.816584144,RSN8161_SIERRA.MEX_E12090,2.5572153431766376,7.005480194097086,5.006689249783943,0.007994408074724325,0.006622514682282995
58737.77444270279,487845.93767197925,274680.67819030065,255060.3535393613,330672.5932758999,192910.52812325684,236708.2917331248,199951.0251388498,307558.95939193456,5472753.105314427,169924255.51588345,183141448.63686526,49693349.66665434,72155117.93218514,144661961.75640216,110785434.45479101,70876726.11602943,40323692.914087236,4924546.00554099,14081616.071399061,10160452.608986773,16175376.82298488,9035652.763323491,3988356.401417189,5739161.814669183,7450364.009540847,2376491.7051657415,RSN1120_KOBE_TAK090,2.5797280689637425,8.7137793498968,7.717877673668836,0.026246958308688003,0.020656691937132373
435458.2663480258,442023.1261418148,165840.1218616555,237030.83510020873,312151.97455846734,89876.47179421643,28516.813837382873,325728.500976155,442290.1050722807,1914836.7317310355,100952894.47780302,113447678.52723181,134260936.70736057,58176621.59042471,1811253.9713741858,47909954.49495579,52234956.58892939,14168969.908580417,5787524.03886923,8191881.300060232,7842092.401445019,11606442.114125308,7227437.089758048,16544084.13096999,13754406.37600921,10497342.720773317,8904257.073094787,RSN3_HUMBOLT_FRN225,4.2469266537783685,0.5196273952183303,0.42898042054349045,0.0003323174618233704,0.0002468261556932789
107167.1299619767,364770.7761574801,181763.24341904809,201966.18146592958,392093.79740476544,363384.30498920096,139086.0306755185,150873.21285192334,488781.66685203026,5210422.128485237,169798929.81129348,52970620.015916385,54651449.80608361,16204661.82747976,139379268.7694408,116920390.73552822,12043588.087482853,44367685.07364124,2097975.858787124,17386093.87903307,6176847.983161237,14836660.770535951,6431823.074990397,4466907.635587902,14278268.392981708,677328.9429994748,1723407.4896584274,RSN181_IMPVALL.H_H-E06230,2.6820879284004273,5.24027221275956,4.17325149755224,0.029426600232880986,0.019532905911259658
469892.1474423718,420801.53969925916,315865.96147934074,22512.335198928507,461656.61909504235,303214.683363125,13956.251212976014,463812.93527074874,381356.02065418736,10417391.680835797,155057317.44238403,55678712.66654411,34094487.15142215,80740789.44681974,17024741.202610146,49330198.11391164,72478524.84154467,13591486.920386748,5658080.456669251,6010410.18798786,12007341.986102944,10460100.555008525,16754412.869493736,5359322.292035216,877832.6094928735,2205968.192929918,4966396.166533327,RSN1193_CHICHI_CHY024-E,2.953504026397122,4.633759940023021,3.6750794864658514,0.011423637542738969,0.009285848880362331
235403.8685721775,296764.77234392293,482593.96293959,199402.06509525081,356078.6489037029,267847.3466713349,291668.49113478727,425114.68014316965,243141.69485755306,15241475.86079875,5813683.983813756,196387123.6217182,116671588.6300686,33956188.21369597,60696583.70346768,114032201.2701006,79134411.6046843,27360149.67487635,4536467.778798519,17158867.53029919,8843979.825826688,9242805.513544293,5866470.581880974,13572864.039275521,5520910.126877552,255414.4383445128,2806244.090660285,RSN1491_CHICHI_TCU051-N,2.565156951785254,3.199212983971877,2.757974201232588,0.0074792390622878905,0.006685386702722205
157615.51538770305,23492.222286565637,307346.55511205795,34739.04836908292,356958.64752005896,489211.0160041614,476535.85332763824,28138.524240393865,15986.145905245408,16277996.533577288,80386834.57058738,133400090.39471139,124294769.86706823,95875797.95182614,9038973.989852892,30529847.15194309,57325793.6415711,20117876.26928212,5321320.295513805,10652233.853686588,5665695.157331762,14859601.502081374,13616626.056160921,7980461.837090206,11530008.67348734,11241916.996435393,4499592.069299015,RSN1493_CHICHI_TCU053-E,3.015899545557594,3.457333787521508,2.988175652273213,0.005732249852729634,0.0051742472639969605
467940.7195923891,252294.08500220286,391229.16664351785,50764.42804402403,298938.7949193263,222234.77871323365,136344.11990392968,272906.00197099766,71771.55528087888,193411.55163781947,27068273.224715322,19544726.92432127,112332096.8229809,2430879.7792552495,106987173.66790348,32124361.017484963,73420194.95290045,11325017.192976482,1991235.2833250875,1567087.9188696076,12746321.41743134,15034383.666721372,14387719.251290761,13687457.190835284,3806799.072292052,8226440.615016055,10672351.262800165,RSN6_IMPVALL.I_I-ELC270,11.668509301930557,3.5194662789078945,2.821856447507397,0.007167991241778994,0.0063542770278875085
422262.15293237206,426308.7743254492,18804.097854807595,268316.901148408,298780.22029138764,422059.4613178393,183574.85550667925,58522.71910033088,42523.91242200589,1586942.635786945,183620171.82923734,112690738.9932984,117119274.85655013,99441186.79461733,74001853.71301055,58441877.06959637,8256469.8104657745,41332852.938871466,486030.2029249809,13883121.517302554,15160347.260247458,7988134.445474098,5228356.311290264,75908.34571827788,8927714.019726489,3170961.834417815,4032177.698068943,RSN1491_CHICHI_TCU051-N,4.4649097782002025,3.2315600645950617,2.795243746979586,0.007232578677155224,0.0065044901694140105
462299.13245209743,383664.8775533595,369106.554781239,164579.10560237864,103194.79001706147,58510.21672391657,333666.19190150744,465971.6640116997,57036.98012342734,9503457.390478345,138988127.87211496,170167315.0398086,174640550.0627153,152897759.13931075,79542052.42557468,68546779.84287034,74720461.26417324,17665697.748882446,119320.79656074356,20083033.800610334,17436988.62387099,3844917.6657789,14695179.79426826,771356.5763973965,3856754.464101763,10680737.304224888,544626.9346765873,RSN1529_CHICHI_TCU102-N,2.9683021775780745,3.712966132864236,3.0277263290582983,0.020560667246384542,0.013660202135990882
248732.2148404883,250114.0159364142,416543.9932344257,380372.29246182565,95359.06044437509,131157.11365134994,318474.85537765455,352674.35857998655,480254.0585426778,229880.9554912793,162966730.54645196,182528898.22620958,36819191.098489776,162921261.44955507,124890949.83068049,104791108.34474483,46398539.49418606,21887215.60637589,4797223.463995278,14536759.27570115,4808831.575022014,1222858.0927116845,13513528.652567588,6728642.7898305245,14344762.020122275,9823737.946779963,9117749.16614144,RSN8164_DUZCE_487-EW,7.837009946209536,3.8172009425140216,3.2731685206267196,0.002465243041759579,0.0019909063582928647
363826.6808379639,353944.6098770416,418504.66323742527,421297.02348161413,103914.91744022726,17826.81184882295,422448.109970065,319651.3809291846,498664.0732745524,5172455.580756756,89509570.75166228,154941708.22662416,79351686.81087743,130781634.90765728,104020608.09077206,22976762.858165435,34401092.89904695,32678145.281925645,3313472.522689871,16149323.363554172,5522150.556769446,18153780.972249977,8533859.37919847,2379818.337905081,14637592.576917224,9209587.208190596,3634846.1969677876,RSN19_CTRCALIF_A-HCH181,2.942075560840577,0.7332693047534746,0.6432002611785561,0.0008725107331155567,0.000601743946467169
15600.41033391088,446053.8718569351,142892.94513861308,143443.1271491677,92900.85586841186,351912.6748671017,270350.23510492715,364151.448720451,8597.75545753753,2270685.681532658,112835816.66985652,76718993.06573068,172888900.87223238,163878765.29908437,69335383.33586816,76621961.25907005,37198945.91288312,49232156.47793655,3424312.452898598,2091998.666768619,5696162.993982797,18320513.967103437,14764930.938909333,4259697.88268455,1556718.4605604452,5775539.140753542,8797164.612743892,RSN101_NCALIF.AG_D-CPM120,2.4804892118428365,2.4410881856367723,2.057896377881797,0.0003711324895830581,0.00029566808869587526
198632.2559483,442996.8651409821,152768.8861695347,408008.4856076338,343658.31844411703,22396.759603034374,40295.93551862174,277452.14194396767,59938.46809071209,14262681.315077348,175833185.1384464,10025409.36537267,41793308.70843826,141273691.07035986,125751328.01005194,52592518.87188863,1363929.218123823,42959232.84443938,5094632.168589705,4756007.656898193,4762235.001971451,696511.6678732929,5779740.85858416,7013058.415802661,14461024.791406007,2303006.7770299357,1617152.2612899104,RSN1051_NORTHR_PUL104,3.645868745272341,18.583616346520525,16.46913274425129,0.008248415249696654,0.005341758044835698
291888.8993889096,11508.310587366108,427282.8521767937,321000.96116857807,60164.205100744046,167919.07515737516,107520.43404036497,195123.32376006423,276287.54091122764,13063137.60175318,133009238.61701795,107195748.51976779,19595242.475156236,90714475.49259526,137307254.6289015,60211879.59362148,47388022.36680953,6698753.1651597945,5113145.44332785,20369421.34791381,12973230.339409448,12832995.654387632,18045512.570283853,12796628.03922731,4512523.594263032,8864755.157776821,7470855.75170317,RSN1052_NORTHR_PKC090,2.432710055367629,5.290531437794694,3.996210517228347,0.006181607116691727,0.004836320773363951
409007.281885915,177718.23745430188,138260.7076439373,230912.74373454668,298453.79599158146,345029.77300229255,239735.559634774,125.95840447352867,63742.81174352311,14920612.256254666,55260459.91843172,192617062.08936155,91321378.07241957,40593082.660651825,2614209.855704506,16950034.89502504,17558708.00562884,43801088.74248797,4312765.856687416,5634129.037567741,8164773.291533995,12482079.372437222,102781.67800850922,3071147.5050810906,3981290.553805764,12582008.627748014,7552094.997307369,RSN11_NWCALIF.AB_B-FRN314,3.2880943497035693,1.4902964747496206,1.1889196653531968,0.0015987834103656294,0.001177586033896377
334884.0387387385,314222.02270341734,185050.30493065662,121981.48436338495,446520.35625737964,299926.1702610991,400291.6728073491,481316.56974650617,61564.65837745826,14293596.092988802,153011995.50324202,183139759.0405906,162163126.3505707,4915423.171790003,1523183.2850521833,117152472.9939627,19450159.531572726,4288408.343019637,4921218.66133755,17813397.815064874,3211217.6973385834,8690565.514239384,4228939.518240966,14259639.27299271,7131928.3588871835,6259462.738922425,2323527.6361104064,RSN66_SFERN_H05225,3.64012216888343,0.6351847300133802,0.5131547505866512,0.0004496140550655067,0.00034274675218084013
491303.76464707043,87253.54209170073,263884.77465900604,466579.9181001187,202401.92924708297,93385.98082332824,156416.8112210143,183978.90720991365,287318.90025983023,4094805.7209415804,112702436.40484172,98976583.2490042,69656176.04385264,107592644.129526,125782226.84452718,78800218.60222828,6689656.442979375,18391377.63998592,1116667.0782490915,20389229.677140627,19362832.488222968,5634152.3988654595,11163482.221358357,14462353.756475,4640655.700310786,5128580.338804045,514220.09894338564,RSN18_IMPVALL.BG_G-ELC090,3.60826915431021,0.7891624078329676,0.612704298701701,0.0012686423896261464,0.000905820214819299
268881.0617905162,432466.2777626753,144480.13621058967,8953.125861673252,10469.409193812364,413670.32835589437,44344.39152445663,228019.67221141094,113313.13004467406,12990482.30219205,186011848.74462682,182887405.08652064,34466531.32849474,45497219.500479825,77202370.51744016,60232145.310735315,16621234.481429074,44203299.30689327,855086.9795761608,4761046.486522739,716411.1863536556,3675229.3371592797,6267032.776424174,10776769.366793174,5238479.975796973,7769494.16362741,8395817.716697445,RSN1492_CHICHI_TCU052-N,2.430247837123796,8.468809041072198,6.165149249659758,0.03197525453936301,0.020138750820137434
9749.643209349193,322843.46162466414,159301.92820530816,360818.84032725304,366361.6882676524,117018.4094784283,43013.50249048396,336902.8929976452,33187.587587099464,9360685.889745438,208331873.84104264,133859869.99320307,97111372.14475332,103910231.5572452,120168804.3568275,100563827.8604039,13629365.181271596,9579587.92234497,4971863.9083889015,15958261.960070029,3531897.0228238017,13233643.287980163,17936767.648244407,1954574.1004232147,8480361.278412338,3870925.0000372883,2355081.1656319485,RSN3_HUMBOLT_FRN315,2.3958274790528193,0.658700838838854,0.5725275800330107,0.0007709198031344052,0.0005274331710100163
458740.0490187961,462244.66516089556,293007.94812393567,230578.62252508439,73565.86876680896,290208.33078669483,118579.45876635614,382766.8020030875,329299.8889999275,1291243.8121676056,104478740.07199635,112608737.74204467,95673271.58041792,141717745.87520006,65200530.88953225,40605937.1391678,81318402.43383905,52779329.25443518,604966.4615009127,19218941.13034672,15310946.915605996,8004314.459241404,7344338.069835939,10132094.195614405,11813499.80238232,7451216.385962982,9102590.404883534,RSN54_SFERN_BSF225,5.020985782906712,0.14375546479730072,0.10746018089657278,0.00018890653214868536,0.00015224254685724284
137991.21350409268,214943.59362654327,414008.77642165724,389459.9642730451,291632.69948233105,70161.56684486852,307534.92774414015,10531.891675312265,4712.494809373242,3911492.948290171,208277080.14477387,175416028.46698156,3713987.299428659,65895523.97611837,107354873.16930386,58342071.80637508,27079690.826257348,43793793.74674436,4973690.2342305835,13458972.013942206,14786724.164483737,14967638.389265249,14583564.170134928,9007873.63609555,5905387.669006687,325732.77126788837,731466.0072015935,RSN1491_CHICHI_TCU051-E,3.182061698383338,2.8460961050084936,2.4466482644112926,0.005495234932674274,0.005020434052818699
21507.036310550564,75897.0555046199,387468.1632749924,336586.6075883195,75953.58066193442,417435.6537367137,462714.30656705954,175604.33574950707,1343.0744494674152,9070688.89509432,78349973.81516168,65612487.25295213,66843650.45248864,34777884.86015134,17938432.91126543,18929950.513769083,26689350.83880978,44499052.274250805,2535088.296544164,14939130.876767823,14482135.60214905,4057714.0155698205,16532492.184468431,11296989.716915749,13194099.771559296,9852921.346121086,6842534.052176153,RSN2734_CHICHI.04_CHY074E,2.7173181450391675,5.144801826066182,4.14843194730211,0.00975956290187042,0.007474097323936221
375318.9794500483,467821.7229828498,198440.63324746504,11494.497856578655,70081.25426980795,463550.10916061874,196382.72826517074,303286.6018089411,400896.09689536906,16173124.494439408,121266498.1032317,193363194.22452095,68930825.32864912,10049218.98091539,104653704.93183339,94111237.56724241,62690912.211499475,16418825.322902864,1030583.879084926,5913017.812295701,16496942.64275579,8303727.549268786,17905930.26062628,3672349.455741749,3447618.0362285534,1214906.6283828279,9102281.810531389,RSN44_LYTLECR_CLN090,2.574459008627489,0.1445600076444018,0.10290333416623614,0.00024364492630951775,0.000176813021582416
465445.034786914,387984.041170651,447711.7934170364,251354.9388574567,219966.28192713004,227614.6867895371,229516.66787232325,134232.55108572298,424258.55382028216,16436745.358062807,65967453.72117995,110209302.01156789,6935381.624731415,151533336.141552,48184704.73338675,48369187.251263805,2949624.8250201605,10427509.086206473,4692012.81542113,114998.21767805191,11314190.962917395,7500935.536428601,9581770.176514536,11317490.24776494,1529434.763531131,10945998.746271469,398700.731255293,RSN170_IMPVALL.H_H-ECC092,2.7873964805645515,4.046182397254339,2.724749721420268,0.011024533714415355,0.009361291571084515
397109.3331543124,320679.07572375896,389602.5733322442,163106.57342516218,372828.1169775556,118882.77797240345,278989.5015668797,377598.8274544012,264465.7793641153,120076.99333086066,106167642.67316502,85528789.62473892,11278653.634960279,158155469.40507862,121565540.48380074,38249898.44994994,7798896.319877351,47702474.66493523,3867126.3592069703,4057130.8599037025,19195448.68406759,7754280.021602996,16346870.919696476,9174213.79065937,11651859.10919508,8223841.893518323,6388302.108545042,RSN568_SANSALV_GIC180,13.522919306429726,7.408015731330088,6.07808970553112,0.015249896151515136,0.010978088924510476
391582.1996580111,423646.9105164666,13265.378796233077,359472.9444456151,337582.32295853685,325568.36495657905,267180.0213636248,201978.00177751968,139189.92781977844,4710186.224410104,19200915.711035505,121596523.34950012,39781309.44173765,152026050.67436996,82968597.01086612,100901501.8395174,33041209.37341174,31383532.469356697,1518928.5257750452,5488946.373234739,18339257.529595006,11255422.40625543,11022963.518787634,8870379.19134966,4581894.038013204,3328644.3381245513,2126213.9689222523,RSN6_IMPVALL.I_I-ELC270,3.1163505759199297,3.489134261220611,2.81797082844845,0.007318327198839676,0.006281319794684526
270111.9606648336,178543.57858724022,214333.06180014624,181419.28238006527,10857.199647399706,45971.20452998007,479437.34602335334,232162.95757864445,234957.88033353878,7806011.6391430525,183921704.0752567,170431831.20725486,88384097.7558007,18291021.1170078,67312962.54910655,110986218.97157279,2040481.0729631446,28865903.9191949,235122.76596488236,13647429.469728306,12111610.804401154,9508791.28800698,8679534.67321659,4385627.313859034,13475152.333509238,3432772.742150772,6667669.787032996,RSN6_IMPVALL.I_I-ELC270,2.912171364047341,3.8464455222062703,2.9189082561839768,0.0067640230787196194,0.006166431004402149
322841.63239501935,453655.3081474306,378149.96437976474,429754.92980453605,445664.56049647473,101554.16291724927,341356.51496657473,206169.18431493314,385656.9902138912,3623547.1436778433,15476164.57671528,58828856.16122482,45853315.38300229,111583009.40808699,143257469.88102356,94071558.14614539,76477153.11793023,38873202.69611061,3578075.6815343816,12955557.328470057,12756293.790059749,9199394.045412013,13306026.486175505,11124485.003765834,13311130.534787146,5889853.516861297,756819.5109982863,RSN1063_NORTHR_RRS318,3.0186231899050076,7.6192829282052825,6.541726622111707,0.02215959440646645,0.014855650500383418
482268.2758462601,328547.0164453974,325230.9023996061,58600.12686546469,187137.13502162375,266927.47874238825,99867.2604255228,306600.07271847344,418830.5996077232,1721069.0009773253,42904653.96516057,58969129.2039418,140164400.8036651,123182733.9388013,80199133.45188284,107159011.4529573,49344830.893831775,35652250.41550963,2827282.7170523284,1332298.7882700604,18913818.204110205,18388530.99368681,14764253.602549715,14223029.42767507,14361954.915253956,5529897.4137891345,3981679.4512726916,RSN1004_NORTHR_SPV270,4.636401289916521,9.870612570646482,8.511518955931745,0.01636921327255761,0.01084430684930514
