m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
218648.77346274804,452991.2905037755,266616.71409540676,482715.7968355665,31584.8860390534,134891.57060323222,201232.1950563194,156835.6302216585,29046.061354814272,6221220.505925889,194522084.3081753,44055820.13847397,144025848.68408164,89336863.8950629,26957892.16785103,76773297.12217793,24107755.416668233,50336951.908093564,3132066.17401918,11508157.934315907,12363399.446248168,12940093.051093826,12228050.684648294,15893894.587769564,8682748.17970614,612264.9177027349,8539058.682810107,RSN81_SFERN_PPP270,2.5747750833888294,1.6633229167003307,1.461920271792055,0.000725583393347836,0.0006486870322439266
243351.6069408606,40129.43185139868,221693.5374905886,351151.7196042763,180547.18192411624,323577.8305432854,439628.5535316809,6556.231207910439,295831.2799414136,10505315.45431986,19861205.33713744,89895466.49921712,1128960.4107047524,67999279.63754068,11850657.527418632,74656616.80134812,52275456.15470647,53917555.68654997,3340244.538845614,15394532.287760334,7887124.274127899,10844453.540835993,7760402.980600162,161129.41183548846,3819092.5403895895,4829114.60879144,1795245.2491425632,RSN83_SFERN_PUD055,4.390474984708406,0.9440606591801789,0.8057991752077776,0.0006021767542860203,0.0005349372025906191
382650.06927634025,444075.8888183551,358145.0217070603,52580.24974248317,313533.2432019472,128037.62522770313,135643.0336932221,114737.98722618762,195640.7816087272,13497368.40371811,199042979.91889182,400718.0379992405,93371016.2110355,84550729.81500037,109265299.46773408,101510526.84353942,64579753.1544355,6312875.787673801,236652.7679785228,5760640.115406232,18870089.308220506,12670192.99024756,16794235.083317567,13040642.906475266,9150511.371399147,6624128.043404019,5712271.056525588,RSN46_LYTLECR_PEL090,6.832644282516959,0.23042363287826972,0.19775399919678371,0.00013474089270306243,0.00012372054990405988
243149.3448853318,102176.98425924894,42678.58093651291,203232.0544882683,493730.30983910913,42206.06768106315,119965.0745921812,464869.2950567792,346380.40146557393,6871488.00296362,164903267.09764665,101492742.41237019,1072454.088338233,40890996.13061281,78181353.82275018,74249365.37861907,2345745.8069342882,2916402.1646261504,4079579.9580098903,20225447.369268153,19207635.830535952,16417961.360020682,14211202.031582573,12204217.7205292,7500212.651227214,3583916.6852955357,2856432.5521226875,RSN4_IMPVALL.BG_B-ELC090,3.9472700427489635,0.2372693827945061,0.20740911386975075,0.00010033049747885005,6.700122202794324e-05
308124.28971181577,400328.6316788731,43082.646522449475,422101.3114333982,426898.7847366698,178531.79203774832,328080.9728579868,396459.62078035355,222769.17473597705,3002058.7767765042,2477414.4550104695,1732693.6668761044,13294302.509262316,22809234.12693318,55499372.62786884,106645277.5195037,76060960.57705154,5462023.614698927,4562897.621287605,7145468.0149709275,8900598.240560014,9170755.11175275,8135875.4238896,6888725.8605646975,11381404.041666752,10909239.718561305,4895468.123581959,RSN4211_NIIGATA_NIG021NS,3.5936192281860615,21.538255896482024,17.789796203206013,0.005442444204173815,0.004409625209256456
7496.346526264438,364809.00498356036,459602.1934219489,76286.60356259602,200438.1856024767,169880.85542443924,328139.1735686822,67129.42257445869,143639.94767002884,9647040.547089716,141607605.09973764,117432122.86935483,162066899.25219852,134734692.13170502,51324314.107504435,115750514.31922594,44707920.02874801,3000551.396004359,1548261.624951996,2320860.175100113,4804396.75908976,5135875.109761645,13332468.635438398,985900.9559303755,3091611.0780904307,57279.51374788557,9827851.005366884,RSN47_LYTLECR_L01021,2.5175034588442093,0.14227197684099036,0.12370984612235203,0.00016562445102432784,9.938576416921232e-05
360051.673861717,31775.995078911234,423160.8998318024,261340.60695147846,39140.94162151602,419581.1162626514,352664.34633126203,127049.37944949215,474732.62881186436,5278124.073340182,67857485.50442436,23959612.43568511,101677348.39108767,5237005.658355658,99592138.35955663,103963726.15740994,77839068.8112556,2550273.1165518006,208483.00392264515,215864.61460879512,16503159.493147472,9040015.079323657,10972668.37944498,8187452.198146878,7459604.404157544,7709635.131599066,10980776.294516865,RSN723_SUPER.B_B-PTS225,3.8992149215054344,7.609980303669135,5.633692889796804,0.031312384909542725,0.0201605944353229
499586.0728404109,488924.89844346564,454919.0787068085,127490.958591418,319963.24759078666,292439.20457624376,3938.5502406118385,205544.39243516047,71898.96008008368,2233437.8796827425,61560533.15903175,20208622.1686708,83349156.57009923,149654095.00026467,43971510.318755865,112104171.85659929,16360551.603400495,14124363.728180723,2842322.984326085,10353485.183547257,14788065.0992346,6736715.590236501,2190076.8672298393,12392945.50099904,13839883.453981714,7986124.948944399,4902550.343390257,RSN184_IMPVALL.H_H-EDA270,4.323648633381831,4.966265796897733,4.409886874697946,0.01028599415595006,0.009121224364268526
419812.6063672916,276571.56086213805,358342.25911178405,23122.706189186894,108204.25326575681,26588.081220492808,308876.5177867678,41228.22346906967,373488.17366492277,3907415.6960497927,179241830.6029543,51234175.740309946,41457536.436645806,96798032.69613902,128341404.3910927,112593624.8445393,23100469.757689998,23102131.670021012,2467310.5148123764,1724577.9703481048,5532193.476341578,15624901.135465331,18232557.728841934,2179527.545899453,5837490.0467147995,4900551.908365696,1457074.9175049157,RSN91_SFERN_SOD285,3.3750902183836993,1.044279348584792,0.8730237151831738,0.00044790753576541916,0.00038871075666125184
409121.2860252206,93634.71704539862,415934.81881735317,299378.69217391463,26719.53462320199,20806.88310144313,434759.3899815945,153748.67361953802,181421.64096160405,5772115.819443919,48709333.438802585,45207519.65292644,56179686.8040336,162067984.38627467,151437484.46059835,108881760.75296862,43066521.49303665,34292481.73967189,4005557.0123308776,1295002.703632449,15293778.731106164,7647035.144452328,10184764.372779472,2186818.314338119,5518970.22597974,1531157.674427175,6584929.78244891,RSN11_NWCALIF.AB_B-FRN224,3.0478937291044716,1.2929607734683257,1.068182307970724,0.0009759091095794319,0.0006858810153559313
391669.1912313019,298717.7891278767,403313.9612501516,58410.57183719148,94931.05438000456,252749.4279768262,85400.03378763895,90860.89540455228,520394.99716348184,14600430.165076965,36410547.86837659,154583747.6925126,172641277.71561635,135309416.3655958,129436751.99664724,51642405.31376225,34774216.79915864,10098488.556973929,2442320.5753015443,14604205.043259965,16851244.911595944,15167915.45810392,15306432.091097275,14387623.169266298,3301810.0606758283,12687477.931540677,5459668.7853673445,RSN4451_MONTENE.GRO_BSO090,3.085271103160625,6.929628834497722,5.576981874742706,0.018079667217696858,0.013566542597107911
426523.208291018,293678.3077999322,146047.76068246702,92491.28238854227,46003.246508810094,362038.5934828821,231123.36995464872,328108.72251002246,347116.60276870907,13135286.470305908,109914822.18472107,102544790.47818656,12755014.15003047,129575333.28587835,14228513.43039661,76616746.60814574,42753817.91084094,7084495.406867872,1780878.2715907139,8911732.946131414,18700469.009968907,16072353.229170816,4818733.737209936,8318670.212973045,11553607.792394357,1815403.558800272,9798632.83990028,RSN40_BORREGO_A-SON303,2.733180711559433,0.6040778740532358,0.5333879592473245,0.0007701194489582714,0.000639186362751742
73496.87353177158,107897.65782511308,316412.769312176,228912.3007098925,163329.20940799892,251033.14561280314,19618.750883683417,10078.204421559793,365532.3575141622,16852330.132446058,48514772.63081969,119595807.98181306,78939558.78502798,162087374.11725175,133425100.31144774,14578838.011556346,77214623.71849783,30425393.890267074,3274026.8285952774,12810074.423905576,18168602.753191415,7538342.913628234,12679461.368823312,14869978.926451603,14343840.910968864,3118060.3111664513,2862714.530030967,RSN86_SFERN_SON303,2.3592629507166896,0.26311897905954806,0.22142005150908625,0.00046993496680363,0.0003647356105823529
422027.3419216683,30892.431632501586,368993.30409061007,14875.192877552356,380985.5437227743,397580.8738473906,343310.0596078809,273185.07000846736,381308.79685454903,13181281.336363463,13479616.249053793,194527833.81073362,74148549.81663182,23423095.504221454,24562353.198441442,56127652.462393336,55361541.48945002,17189380.186586414,2742055.39535579,11936478.681307705,4398185.324386803,10503550.515415657,7574925.518608555,15042830.200804088,8241839.520682623,2123063.200915029,5620834.579696189,RSN1491_CHICHI_TCU051-E,2.7177535201399605,2.954484390585585,2.4589745913308523,0.005865633158372932,0.00521551180711211
345527.8882985579,317784.88313540607,72105.23319884382,473284.54828311043,405145.52843143285,291475.12325449294,248358.0432765818,232982.4166574229,349158.81407317624,5024036.954907824,61160066.02623803,108471392.70089185,53475268.85029762,101035553.20468853,79645302.35693651,24251566.903595764,62559038.303746045,21686722.07859897,1021979.5218266697,15677485.300659474,3906365.6856698883,15817777.549576076,10319667.517491752,9887970.273918476,14086313.321118653,12693127.849737158,529458.0197812886,RSN1528_CHICHI_TCU101-N,2.8857533928617918,3.3051321304056387,2.759644941107208,0.005861802006518688,0.005135466571553185
16621.351650222747,255542.29496573194,72722.43040684379,88660.06715297591,32279.103218409953,21335.301783577586,239270.77110134836,158673.60931261096,238377.66341103354,10251132.013535747,82834429.29023595,167952062.19816422,82947257.09365137,101844584.75804287,132721143.49889399,97209541.92061783,1786579.7897431348,15002554.833612792,5815992.425476543,12133555.641859205,6150597.935657639,15603120.345170174,1793540.7602022642,16807821.09394588,2408595.6985758794,2961985.331404224,10601489.827786526,RSN171_IMPVALL.H_H-EMO000,2.5137024206833667,5.117692180268769,4.287274460220834,0.014135861874551563,0.010944232812234911
291379.9029262719,120172.15401638477,95490.99799630197,59933.78018348344,492716.86720057414,93425.85983473205,225237.37107812872,292775.70786626806,62445.863402866875,9734370.380925454,1535550.4421734558,60460522.2092355,60997314.20721009,119181426.93848506,141617681.35489795,112306482.2152286,23822517.168608267,14446941.476905195,5630531.13532347,6489287.26576949,11051428.178122144,13851023.297004277,9731950.745724708,1203712.200061164,4982514.919461097,9834993.01997539,4794819.613339459,RSN99_HOLLISTR_A-HCH181,2.607963144341989,1.2905993272370675,1.0605809999057572,0.000694761738480526,0.0006118367443225391
34113.312856690376,103867.21558677766,409440.85048526933,56147.75278803306,451793.2040105575,248658.7810314371,182171.6604927123,61503.48998786881,448876.56246356794,12078373.140492404,78949175.12416959,105099375.07413092,30699359.371047676,142967378.71575916,87413498.2802272,33651565.01089361,36457290.418262735,49468498.2087289,4297519.378947791,7002872.608939892,6291050.583773193,4443071.0949345175,12233654.72403308,575023.4860712497,13170372.07705538,10691124.63696973,9858506.434249459,RSN1492_CHICHI_TCU052-E,2.561373734989958,6.404425709105478,4.720760844805773,0.037430005770141585,0.022923055476082983
32549.627256122913,355804.0080311158,432476.9988068377,102075.84919713456,235545.12760413613,167558.41462703396,31660.742641771514,448991.38039601495,253642.46978536074,11183073.334189037,110036781.29464841,55555954.18124012,19761716.109289058,16189505.214696545,144965143.3327512,105238199.18189162,28046288.94097311,27296458.892594155,5619051.7746822825,12676503.094677627,10608360.188937189,13334431.785746023,11970930.130891351,10016547.336050114,7499500.693941255,175466.2289617188,7901477.868783807,RSN54_SFERN_BSF225,2.615536710336064,0.15474303476963602,0.11192162066445606,0.00023948545712728142,0.00016899661194999017
342497.2538971225,256386.3685600197,257389.75591584173,223097.12010976023,85582.65856204517,130399.29134809325,11849.688505765418,145492.63254456874,115868.79993925347,1816700.3696997508,13155246.272127751,21073839.839307815,67291981.50807495,115494324.38263497,114021666.17904612,57090709.63295901,7572894.8279661145,27487217.121702168,4651984.437665274,3610703.6203085883,359207.0985771213,9546161.088004708,3462560.716335981,694706.8690324228,799751.7088534336,11676918.683653645,9785934.765274558,RSN63_SFERN_FTR056,3.8348845365146285,1.0543245638694039,0.9096358683165957,0.0008957222706627158,0.0006567508374909748
22281.808392526094,90684.96522853166,72109.67221600302,218012.554306613,412278.397018833,16271.5834597519,147440.3200881877,223952.4882475425,444247.37104112905,13983912.485003404,202486886.0616829,143358908.4098819,113027079.08555599,147932865.828087,80603829.29660155,56268606.491970494,68675386.89271094,19069044.879326563,889285.7218521928,13911351.977712281,9104276.519230485,3096910.436983521,15822580.414068444,536444.0050240193,14596676.949405523,1744278.473462201,4672650.846958295,RSN6897_DARFIELD_DSLCN63E,2.6760468899610186,3.3124343779959675,2.9260953655942235,0.006091982518153208,0.005456669819812034
193024.79945548705,353954.6568490813,403533.60330083914,66358.55989616031,322613.4800335634,459442.42637825554,393522.51971292985,317059.5916186085,99008.93155820893,5842776.094267709,205755664.127021,153279689.7808957,5306875.234252993,56965944.11789827,47206353.50851136,98249000.90084964,81380460.73052451,8196382.09421131,4388220.559247457,9422179.914652806,14441334.80415654,14357016.1481231,10932960.672366159,10480440.830209399,12878882.09109701,7951078.219361128,2515015.252270861,RSN14_KERN_SBA042,2.574290865444328,1.6463107513762998,1.2258136850950168,0.0031895573959434013,0.0028207433169178666
175252.48577547504,747.8739079967559,103251.27437402414,58772.509634191985,26442.494874690492,78935.4496815001,98816.41975375886,136642.73638801696,141082.59072699683,6060836.357335377,184054845.64713416,25079811.73983887,44018491.81656169,50072401.68331629,62776928.67478126,83830144.39524877,1771133.4602872618,48524214.001062326,4791283.674149987,11868590.537051335,3146567.5187103767,1911556.014125583,5736579.373833316,13656866.94726032,14182037.822717631,11918937.320576418,10433896.215714749,RSN88_SFERN_FSD262,2.3402782702767566,1.8897741604560974,1.6909422385000614,0.0011155526620743076,0.0009754114317576548
488595.27142799116,114529.32434318341,28622.41472721645,116430.37988944317,288432.10761391005,201138.47324950653,194729.53692368878,368126.7327742999,425658.548413426,7321179.218828427,3136015.7364918557,79595839.7150396,119014222.83506171,90219635.14624995,56918507.95644769,60887271.982855275,65775126.712118596,8386961.719772232,496402.55167352164,3568231.9486526027,12770210.20833026,11763502.882377587,12367347.207311857,3769104.073917616,9835800.625426127,1824365.6455408172,4766025.188522861,RSN91_SFERN_SOD015,3.1827527886662406,0.7132945883504417,0.6138821484283015,0.0005229081092437182,0.00039514914556990706
445755.3302574133,407580.8075152512,164460.61418175916,158678.5925751336,170359.9495488517,281343.8470334202,344593.5969186002,14608.592407082775,42296.48798155538,6089280.847917551,2017143.4028624515,120598128.27400185,165914320.33422962,130648341.79852764,100595802.14751525,76277597.92303243,1410085.8054167717,12915440.071333203,3123647.8580212304,2572017.7748647267,4020815.663374249,17895753.325964734,14358841.012535872,1512551.0562628305,7179893.710532222,8901382.274712218,7192235.531191062,RSN1193_CHICHI_CHY024-E,3.8609966443002213,4.588202205320058,3.680970382601659,0.01101585270972586,0.008874530389792044
233172.64092288318,15036.117496998775,391148.29625199904,111662.18776725784,406914.30501712026,250075.52693815329,355.88205766975517,118195.36932486169,374900.8694949369,6340138.471971233,211276135.41698012,30614389.473801937,24158193.390199278,110635211.84974,57057999.750673406,84286774.18239838,51630862.11454537,7078263.0681630615,5356013.288790786,5002521.971661748,15557779.526620489,16040343.66123687,1742481.3226149154,2170926.323652206,8607384.70568402,531386.5719180175,1388932.3512713504,RSN3_HUMBOLT_FRN315,2.7574639559212395,0.6244826485500865,0.5448160766295902,0.0007808448219004512,0.0005394743398620788
328315.79901813396,264701.2056918351,182059.99346387506,404487.1975919945,357765.45443564444,181678.88118130623,56116.56526108766,295218.0448112251,484916.68165806116,869841.9172787812,186366588.7581939,124553607.22442538,176249750.5993689,99717915.15716216,54739009.63940441,38529072.89514204,49912366.71799979,42003414.47725345,3669722.138494812,8302776.87853696,15697402.536276113,11295817.450619653,4160461.8355510607,9539453.873474285,4003446.1082425783,11738294.1286026,1978733.5807175697,RSN43_LYTLECR_CSM185,4.9655262108261535,0.5003976919333688,0.4548266176798166,6.273226692689375e-05,4.542283920395428e-05
40158.304418756496,195708.42088986005,226996.78918205833,121120.19106710242,114688.52196520261,75667.04773182396,4986.375078384149,88281.77927337421,171590.8378959228,13990336.242123982,103668552.6499521,23176208.03315383,174139400.97366935,94641571.37135214,126361467.39154336,27516515.54554034,25717845.979816414,43208476.75402082,1378949.9268241664,14815016.805853939,6478107.343344775,6513531.285404926,922733.0307560287,5655222.833968545,1105050.3725069317,1412692.976498065,9220896.150378253,RSN85_SFERN_SJC033,2.059887997459368,0.7847036952516326,0.535864547753019,0.0008426421051216854,0.0006755426671903285
67986.9097704996,289101.40533217444,115428.72323954488,285389.8020342657,65188.647113445615,78933.97625040245,4060.1250237890863,335247.2359891836,263709.34550758527,17614775.51093177,23778425.680516016,163078040.9423491,139519290.76310652,134159078.58891311,110071044.85180037,83209329.29027587,4750814.639069667,46051348.99320558,1495256.7039383813,8080524.897370823,12405804.128752537,4350609.722937768,16473179.382010235,5103660.10467138,13461693.482233526,9003116.384693483,3991911.7938685254,RSN1165_KOCAELI_IZT180,2.8021037901301558,3.184818913740045,2.424765892618306,0.005395699710159543,0.004614342276826841
450107.29636857496,48956.53580422303,419388.05249055533,487543.35061042843,22819.750322730506,430326.54116981354,424262.3220849766,465964.00200561533,209121.76011278978,4053113.2683667787,109000440.39997035,86458050.17817773,145983343.27634254,164078109.00925028,145124032.1263857,11787972.769378273,24323630.76199272,42015297.23639849,2134935.7416624175,1169803.925019206,6716188.044234923,4872753.940354029,17553107.035945673,17331951.295574572,14007177.083727345,7079005.631770314,1331244.996125178,RSN3_HUMBOLT_FRN315,3.4626533992612356,0.6192690011795672,0.5426012243181733,0.00069890031958534,0.0004972905592960857
203336.5233170671,291288.9608090632,28602.63495074548,421453.68263557757,222982.9498208956,217314.18389425473,471606.9971477229,436671.9091054562,142155.74918046864,12380539.95785903,139758072.47035962,11903090.43661799,113217595.607984,58767359.33060939,74756848.57962294,63416706.24605529,27588294.373326547,3429442.346537278,2579668.400411623,8649048.101541262,15407187.622297984,7632642.370019474,7788441.839893269,3453410.344747792,3581264.83466377,7068199.596832443,1365410.404801993,RSN45_LYTLECR_DCF180,2.5979852113911517,2.0050970382684348,1.6822090789905069,0.0005469525123339878,0.00043451057750664785
386578.3707831229,224982.88748459198,26442.510379358522,275942.7774166753,195372.61743087738,340517.60803541023,423006.41815133096,279892.6331709471,8157.5043494833335,15678665.753177313,73858069.99679162,165295385.43921942,74701462.04551406,56817049.82147815,53284842.33494113,102136635.68924485,56123772.08745573,56291610.46837994,1607591.7748363696,5758757.578317462,810411.5868846243,18297184.75451774,11091680.290078823,9698649.975999704,8002453.489084463,4576068.4483185625,2259481.654052487,RSN72_SFERN_L04111,2.554241153963256,2.1775063065522953,1.9948268905461977,0.0010365596584549891,0.0008000830205367456
341937.888147954,410918.64905253693,370433.33568339027,488728.49769140343,323840.87706066837,325264.5758190558,291431.6649183812,437019.23708758067,472083.9929366541,14368151.100061307,149255350.82121912,107000098.43355519,24322826.613885146,139724142.06374982,15162200.289551351,90073049.9395371,7152724.507980769,6043044.019035903,461826.339449093,3565178.8502435945,13401945.626211332,14300971.500996185,8748246.857345425,6600986.73473267,10198354.266755259,3537758.1320463023,7581823.653063642,RSN43_LYTLECR_CSM095,3.17934425472877,0.4175095309627377,0.3888595510436701,0.00017639200793889345,0.0001320894997722832
163720.88178659006,189483.81331752607,77026.2874354501,94592.30520046751,241723.80539165487,119038.25606709137,428819.3905375322,5439.899973489004,174127.07056815334,3481637.2367532915,127828615.43373828,21295606.572050985,35600232.16248458,51964434.42865949,59390600.724772945,7242169.407474834,35865984.07543313,11383152.77918632,3356357.6692508305,7599507.520759683,10042725.392417505,15863382.035747655,14807794.158065962,3941839.586258894,6727507.738295914,8776450.68052246,7419895.212031604,RSN3_HUMBOLT_FRN225,2.9242453433970486,0.5259605360147215,0.43842559216189037,0.00037754980257784595,0.0002659290200350669
11800.570898436532,269871.97789720644,298839.55776342103,135708.88367691418,430002.5931068204,476126.7153559676,158888.41411679494,489669.01256210747,310891.1209711113,13852733.623503175,51084331.13330424,176978920.2872746,167337535.9766275,32758228.91250295,53336353.15710877,109616575.42191379,30572260.272993594,49449776.04722869,2315198.0150596625,14902259.400818342,6294932.074240256,6284221.897662592,12397468.292554978,205548.82849515844,5725252.941125345,7535184.720005249,3564349.546287129,RSN58_SFERN_CSP216,2.7185151561648113,0.3984402529691138,0.33220407625194415,0.000420961160675277,0.00036354240991171764
82091.93528714201,25394.60596929234,376867.19335144537,237769.22715866094,177086.67135547573,87304.02528824192,253563.78014802787,208873.35638228245,493386.94441612693,12472007.424397878,116552467.13463624,27984344.610626876,120305254.37772752,147084816.53127182,2260237.966593687,81428752.60450718,48811095.71326499,37710000.52698535,3271791.3164288593,9988224.25208621,12331740.09617132,11401251.628540887,13884197.203513872,8462527.230324164,2208139.456615229,8653382.638350127,1844628.982531579,RSN90_SFERN_SBF042,2.711605831271715,0.44305605269579296,0.2709063651762793,0.0008976315071177783,0.0008118858993555197
326543.420978069,60356.36350667131,292785.3907531838,469891.78169876116,305270.760221172,278679.67941299157,222980.44217018236,442522.18684126396,166601.22052472393,13957994.065105513,35594536.77906576,113570307.74810563,175643869.55463475,159721426.94095397,12268832.578795757,44178256.882371016,73721810.10413916,16660674.31075092,565789.0223409496,7016841.519162343,7717082.782901641,9180305.92166128,11385093.04991807,379187.32029666036,1718505.6666873964,5036246.433080272,8331286.986291093,RSN20_NCALIF.FH_H-FRN314,2.536196301520716,3.9300730318972095,2.4464165607519734,0.005839323920080817,0.004905711342725128
290792.1425699781,126221.39122940495,175983.9058301171,263604.1118969376,275770.89568852074,393671.27605360065,249631.46891137052,55387.83812886708,83060.15846695878,5590161.643120916,175753666.3109528,47058794.460965194,1871997.9627818004,76908387.40987848,81583008.45778687,77587356.46292149,8217063.58402505,12646913.11196167,987786.7026587276,14397482.90270275,3528922.010143454,1163729.1199522691,5341709.5481980145,900180.8881474318,7625982.332537818,8964136.324929483,3174280.175931959,RSN1120_KOBE_TAK090,3.1824786861944885,8.829947003407913,7.7651815862541405,0.027861968841745476,0.021215595358037506
252821.4763986401,329674.5697749478,124593.7906775466,23862.966753736255,218185.3167276666,207666.44292231643,45025.13358985585,194808.2292581747,149528.4434976935,2406735.0307614254,158263064.01822108,59257587.492274806,116043650.87693337,48194656.83995331,113738971.63479014,89400290.722452,45303923.13674063,54566436.93253591,407283.0160844606,18574719.003212776,6324149.791653619,1536664.3010024438,14071145.831842909,11440998.49165298,8366870.5838862285,10945524.645852312,3058704.2386209974,RSN6960_DARFIELD_RHSCS04W,3.004926341627515,4.059766830179385,3.384373126082604,0.00987635181827622,0.007767655881436307
93296.28494534358,247385.61151359862,286213.30174696905,301832.1725207198,200449.58330986323,95683.48637859555,13117.570945801885,57922.63965743762,143150.57847108316,9700272.738360487,26825526.696993478,145940607.25866473,22204419.0526367,135100181.98856357,5386931.724377562,51068960.720594086,45391806.4346493,55708550.839524016,3588692.6819322216,11079023.276656745,5773378.849346783,15795409.940880068,8909082.261514941,3225199.024027463,35358.13851003793,196303.57492045744,243854.34412556977,RSN4098_PARK2004_C01090,2.1794610498249707,6.039281978950853,5.208724154322524,0.010425088038756894,0.007311347485236162
52354.70952150743,232019.45592227238,486078.79495971435,368354.4580291569,87606.59086923183,30410.35692499904,97997.96975517317,430317.7221568286,292252.1420738438,7168332.6163994735,46906494.4664089,57660775.74819332,154269384.11162332,97697889.45233366,22691160.09215435,48150303.51969106,77539889.15473229,2534144.2798577715,4536560.396512538,6392724.604482664,3158229.4432441993,18360349.532825753,6979504.47017024,15731700.747056821,9329665.424569517,8727307.336598754,8298331.468754662,RSN88_SFERN_FSD172,3.065497525070149,1.709094649616568,1.5342932261784799,0.0014284173969620298,0.0013125268237559019
352292.6545489203,198102.45638704297,148708.5282510498,160860.81352958624,74553.26694283112,217791.63375488765,317303.87832620495,101328.82497246987,353473.8755995793,3827410.844319708,145727877.65369064,23914803.433187395,15217526.274671635,99289199.5514209,79987553.53222303,6073973.7758128615,63566408.739117846,30510210.25860576,1462434.093344806,16522768.441717738,11154051.377454512,2465098.848989956,16476755.190342821,1179455.2112381437,8648836.13889569,11005334.962495355,597369.0084376743,RSN11_NWCALIF.AB_B-FRN314,3.1085927831811637,1.4561358198298078,1.1904294811644978,0.001476981645903262,0.0011653738108215721
72810.79143916127,256804.37608529892,48497.320312024836,164315.20991143896,163264.41106959057,181292.95029899152,458248.2995812873,317238.737784742,166278.04443410775,304437.77306031063,156073184.9993354,139181451.16772002,139180021.17077416,24848773.545743164,106941537.23464291,58798756.95717706,12892472.048201527,390594.3211327678,980862.7039554933,1858346.5033308805,15783944.765725927,15642668.017212635,4705209.867892266,14271621.452977357,9309971.610512733,6353230.520207173,5640056.605131709,RSN4482_L-AQUILA_CU104YLN,4.7147961990878775,5.966817711922921,4.989586329820308,0.004019627457550736,0.003156083593064395
196791.82397677778,129791.53037151307,293564.4276473133,250329.40855776932,301903.97920661914,294530.8380011394,8420.955876989661,107090.96613483274,243995.98620966653,17489417.692367084,158927904.01352987,94861025.42307279,75892028.7818335,156797065.9650493,142177479.54679486,79446148.0189802,4648567.851501231,529349.3793514663,283335.56195867766,12893633.223462416,19546670.83986722,178807.1143021702,707908.4449510918,9612808.542313477,10807328.643777799,6702176.697881662,569878.2766025184,RSN9_BORREGO_B-ELC090,4.994075837230391,0.7667437251226004,0.6306623278195702,0.001454843331589652,0.001263068599506747
84382.92510094553,67673.9075192755,84595.18796548292,106344.42257902188,431807.32564645703,293018.86372536083,45321.55809099372,57030.10373043121,50960.01404938,15736935.679788394,180583886.85852665,4015341.608515948,170344093.7907931,83363941.60434659,19560553.52471885,53753225.16477818,1063399.730565319,6146519.031204554,396860.4036088998,1854828.237711127,18695265.886310216,2537492.7308455613,4073214.5088119395,3193680.5597835905,12767977.284741366,5505417.743013965,300000.996031084,RSN292_ITALY_A-STU000,2.458065800413192,4.419732445260379,3.3563501415382344,0.010208149695362835,0.00871660835261553
320935.28400393494,18039.06890540607,26722.67509693118,278382.7375121275,88709.85199660619,140764.21062684222,110268.39794509325,101600.92390502203,222366.27298686106,9375998.032951448,73857134.0695441,69796758.07744154,136051666.9409356,5868130.391145173,65879724.70960082,23717769.79033466,79811246.61675128,57268738.56797399,3462125.29937998,18320073.702571485,6466293.042129415,3091103.9757560994,15588150.77832984,1204478.4306668297,5416594.933264015,5510058.599306694,3420999.846750424,RSN178_IMPVALL.H_H-E03230,2.48168446996859,2.9131967988028884,2.388820394064842,0.003520124428809515,0.0030291812141001935
365532.1262793544,261917.86063207037,492134.73563674826,280276.4279638732,461641.5681013087,75171.77573229921,164639.17279406826,236901.93196595303,515051.0514905079,15945354.870093595,66129631.33286265,73501086.22339614,177343619.7220226,10240213.32646609,92087908.76263806,100361651.52954684,57170642.790997505,37378957.29149993,4212773.814162505,17605538.705413647,10792120.721546117,8832540.612232337,7398949.433731959,3660969.1991185984,11913659.598015938,1776590.6293971825,3370636.130771602,RSN75_SFERN_MA2130,2.880507430278468,0.16434735615603335,0.12952362709512943,0.0004078407260370917,0.0003683944387931597
85404.96207944829,165691.04007979608,110080.04605622018,62773.88341079589,262751.1801375562,382993.3592022208,494060.27545270475,288783.87080633803,474581.0548986711,4207510.803847914,5574614.78804683,76810965.78624965,45174919.56442596,57427074.697649196,14617711.704676844,51190274.74837706,69884034.55269332,41649998.36069844,3198752.628184109,17952142.276911195,15290905.404766973,3706874.321409669,11726499.698331514,3046630.4891557842,4805447.807095972,5257049.207341558,6681048.770384512,RSN20_NCALIF.FH_H-FRN314,2.668405559787756,3.9326230371660653,2.4539389770753997,0.005445407474495294,0.004896330896843538
223868.7743320253,20913.691418318325,478600.6146117827,379236.3947304268,201821.75245426528,393452.47519207216,476336.06261830527,438724.0461387007,432947.0430060554,11654334.395458907,105313480.75149016,3634000.5734824515,88639450.34632282,89527568.75470501,123116061.58742507,12172901.948057713,43480263.42118701,51705815.3753421,3657171.3091871496,12814144.163953302,17223835.59580005,11851129.127417931,12130333.099820102,1318508.144346845,6953850.267403932,10430648.345293952,5244736.172884644,RSN22_ELALAMO_ELC180,3.544416379341142,0.6595200586075871,0.5018371852758039,0.0011701170765974181,0.0010163615671778578
