m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
75287.12589499843,480257.93885846017,244400.71850049458,484297.044217093,6881.531564999151,308936.6494822883,384771.7128377454,160547.62484171748,358486.9610890259,3834432.8533927468,64843654.127226785,109350681.40272403,30687439.289142814,123818531.53770888,70243922.97857426,4389310.205414558,72643746.81371593,25121910.343702357,5919044.716003856,14893301.53148078,5647872.160145044,17444490.27284703,7230169.145780776,13223435.252224984,4218154.176897469,8572604.259084301,2968420.333777246,RSN6927_DARFIELD_LINCN67W,3.048086915258,5.79621479239492,5.208591799725275,0.01384345933299821,0.009577233525012345
110233.58277190964,183882.98851457256,51177.9762837608,115157.99769747,425660.3695997181,245182.66932879857,470945.7421748212,477343.4383693551,152224.51305928378,148543.18201932556,32967423.331420306,70491667.16515267,176458799.4730782,126113406.77249354,133780978.11469607,23925274.631679885,57585328.32372094,33467966.722709708,2982467.500855851,6786457.697639381,7696977.937433615,7586734.063263818,9720139.674271757,10772154.057131415,6828712.180874452,2796370.9198618247,8298304.54477425,RSN88_SFERN_FSD262,6.427877363348025,1.861727886801496,1.6591298212373107,0.0010816649250341703,0.0009322313708609113
140448.5880295372,491126.9438773428,296498.2713645,323700.45172898594,361398.87372496934,42989.66512536403,457222.8700564263,147016.01032596893,85320.50903253384,4378127.609790343,72002087.7217262,193499301.38519484,76844657.18123014,38040032.274023935,5364702.690791587,107895731.47428173,19822277.969272938,172616.55819080662,4893607.942299437,13700262.91372162,18913777.712935284,8915853.257104127,16809856.112813942,14014236.013947561,8081800.446835229,10986704.52943256,4779759.534737708,RSN32_PARKF_SLO324,4.933638966241081,0.17006564022267873,0.15160561308023818,0.00013852640245523795,0.00010612140908695539
354661.40044830064,221735.93409081185,380444.5064366369,174115.6090317867,16030.264894499067,344308.14584994613,158738.95048801292,5527.772696132513,22419.550486346678,5557175.29723475,126128339.69493192,19715213.504624814,129205510.28635077,19802533.058135834,96518005.70737511,98522561.37670965,52487923.95335656,4346100.381156186,995129.3611283662,5636331.390295539,9626628.376362517,5990194.87742243,17169470.04413602,1055947.5658541156,14967464.060028035,11821095.627562383,3306671.4587931274,RSN24_CTRCALIF_B-HCH271,2.8608511135336467,0.8794965087101607,0.6614056374031709,0.0008597491561616725,0.0006809985322708206
171259.64154133052,328385.4286483229,295810.74385854375,216004.21735206415,225044.90704645886,55212.43085032436,81359.6840267979,295175.8358865294,170671.13786879808,9588449.87599117,149308679.7565721,14886915.492003106,2903599.920489921,126213310.56947011,55638102.1442607,5582570.098534833,12240315.87865743,57747220.91984549,4697736.57569094,7221842.337673052,13545647.83474768,5560610.310906609,8509875.91613898,8757287.200818816,13226178.078022134,8446649.4854474,7898127.806907666,RSN3746_CAPEMEND_CBF360,2.527002662527746,5.618154000996173,4.790221881863943,0.014566823051240742,0.011247706536173848
102855.75366943509,175258.96486034017,171887.27743191618,210417.58858532406,472319.5190739778,112618.52967169622,134397.64087866104,272377.92349258595,331885.8303147408,8439962.184251562,1639339.2625678428,110791090.05853145,165767075.40955254,102448010.41913936,122557991.50085023,49084218.28861199,47893801.08770545,43953936.729303494,5182448.028541009,3452599.8855551193,2802156.201794373,1065472.6133911363,14304909.72744681,5300079.32102906,4346904.345804629,2454343.266297044,9703840.473436661,RSN76_SFERN_MA3220,2.7117733692708224,0.1569379949099834,0.11578257450672565,0.00035669620259158266,0.0003178613467196762
469153.5765205159,262507.601147189,375.9278666733128,453000.8106875503,295215.9940608051,308496.3754990144,95703.6456498783,197018.49051107207,532340.7885812938,14142199.499346305,73044381.38545015,197482957.87427774,98512750.01915097,109127005.82672524,66006204.049222544,76426812.77318895,79430522.19957331,51498436.85600035,1023161.8191613128,15839592.261725867,6165398.232338991,16788243.953838523,16154223.646889262,10957740.236338748,2997177.5749559207,5959627.28697821,7830220.657394063,RSN48_LYTLECR_PUD055,2.841854140310275,0.261540038070736,0.20967603790936207,0.00016842506390153235,0.00012679274235854858
363621.7152635335,154292.7416099346,470399.9087230276,476773.1926190324,195757.98405572286,431873.18301658495,100975.92775738196,164522.58244862952,474156.0222262744,2067264.2015788727,8510318.879085563,169648546.76834962,31418559.306485344,64246575.40287228,103233820.68562295,90546557.92009488,55850969.17860683,40072195.0580701,3828616.196648951,6364972.526051774,6331774.61847788,2314695.854699961,11003615.078556575,11997229.492799254,12906405.934559546,1228546.4437916717,5192553.646861906,RSN451_MORGAN_CYC285,3.783006363453782,15.661198965986861,13.726541525321888,0.012477301480200896,0.010110192794057067
72199.02982574367,10553.272216357602,308987.4405084539,461671.5043998921,353301.6070884854,115926.76206021305,363506.04446449457,433243.3341984031,207988.4624338596,13569476.322222259,15190385.323965164,41871871.57267663,3937159.5123250135,165446440.4707442,125156436.23009256,108009398.85863748,76048275.65777144,34307491.18235066,930958.5845388708,18641542.024689414,11607059.26342122,15746815.745508924,15837215.594565468,1167752.732367641,5201971.605717295,2250047.3229265306,7594515.457858233,RSN170_IMPVALL.H_H-ECC092,3.416184599915838,4.166126432633061,2.6933167906316875,0.010377093939909451,0.00895861233822328
119993.01176745207,12455.001735702237,6284.404936518856,163483.9827074502,296771.4822329727,106666.39347908652,393621.42148483475,46774.34416779857,62114.16523544713,199748.13426389097,131689256.22168592,8487023.894739797,115912319.53828138,4602813.551095992,4766623.004920497,13129147.412701968,29971302.334714364,22154215.620675437,396570.8869988675,10267566.903118175,12434234.42338316,11475370.157436052,16713492.845396133,3614432.6230822788,1196408.3332448057,6830686.919467685,8216303.158932848,RSN71_SFERN_L12291,5.8187351944323185,3.610960025130264,3.0596598382926015,0.0014723895366682371,0.0012810889956645383
239519.26199540435,64734.71211402006,279719.71155862266,21561.04087526604,272113.65683677327,311092.244905955,408942.86762468173,157303.35072384455,53804.34508941295,5948882.484122241,138095376.86904272,109909580.08426608,90113607.03667364,121036259.44062328,30903154.82685802,115475174.77777858,41179236.170919694,27309929.44789527,5426549.398134553,11349727.408084268,8905006.710226597,14720147.096055258,13717732.438209977,8890821.825399226,14666771.15381924,12714986.941508632,7696156.600061716,RSN1492_CHICHI_TCU052-N,2.387026719413935,8.404829923923478,6.272102532456159,0.02773923138771362,0.018652049118840056
135528.01694850548,462881.1106569636,245844.61526902014,472627.03972741286,272182.4359609229,101626.98587037764,12915.510882027715,362135.37434683833,199655.27501178414,4696986.263502991,68115722.58422396,63443459.21764235,124071743.71712084,89250993.69881499,11798530.045903096,66277442.78500947,47019148.34724793,58021370.985337146,5427858.450125215,1719310.4958952332,7161298.871185576,8496217.98415365,6810932.060964104,15292780.998471962,9295157.36016503,1224121.8294777612,2707870.0625230223,RSN1114_KOBE_PRI000,2.5570144746784234,6.4020322866229495,4.048912351765619,0.019100868172582747,0.013871080894871298
107732.10909623474,401030.90523701475,30329.131702546452,71324.81801483069,298510.675233565,438086.86868895957,332245.71919504425,129724.86569072981,344045.94810501236,1367255.5353108367,50309362.67022431,174134369.63590884,108511195.88675237,165479930.74077734,48127455.2599077,81776895.5371941,74206908.51948275,54417530.058571406,2750399.637190804,13218813.427963395,5200728.023086613,7275214.904560154,1218575.2456944217,7877616.15317606,5238855.054823574,7107431.820674248,2205673.4696292873,RSN13_KERN_PAS270,2.5126349954736535,1.0697756119148205,0.806662826998667,0.00199600597573235,0.0017852316773887553
465564.93709059415,411981.3586995209,8347.589526225269,143245.80469095454,365200.2811677398,167230.45274305769,444369.43619559053,29332.77089302015,467070.7826416126,14835059.178121684,91437873.18074036,167378227.9332182,112735683.31301141,104844675.19348024,123175383.33039857,65325787.93947124,13246384.369374344,32111329.509892143,4393546.217355828,838598.1259409604,9174446.068290317,13979664.73383496,5646981.448626741,6015910.485207966,2023252.228564694,3231870.7627091054,1678602.6758247586,RSN61_SFERN_C08321,2.8165150779748447,0.14861686205851088,0.09002612303261982,0.00028594636444694097,0.00023594720709965933
471860.2629098029,105237.79039661512,19202.470498912382,317702.13037029054,408259.2767302037,179076.3997304798,324979.670134918,370468.1292069096,493564.8942503255,16134639.477560269,90004897.90215908,62780011.51741544,85152471.59945533,155059938.14981487,99033810.0668769,80444258.65121593,15133391.599060899,13138344.212129278,1565259.0384665844,12313832.838413069,11688163.509230902,7167353.363015252,9307974.06943978,17124646.29620253,8485500.358355481,435940.8150813178,4820775.06680192,RSN1084_NORTHR_SCS142,2.9156939233856902,14.012261822538251,10.328575701778627,0.020825551708064053,0.016412245082679383
322176.3122398043,163334.11579791925,354096.17858707154,225340.9480993823,175950.99232439374,297304.92221380223,180301.75987842496,135499.04020938507,289646.8759684434,9012431.893426375,17487643.967963386,60227628.55766957,42302007.59581644,132935966.56550558,85323873.38447073,4040947.913606721,56261755.07746758,54318172.61196215,3653526.265418266,16995713.9438773,12076493.256953035,6521350.884818827,1851845.096265804,2136444.2512162477,15093572.992937317,2063687.2256041071,10277846.172346264,RSN26_HOLLISTR_B-HCH181,2.501309424712428,1.131797486054809,0.9167379891729609,0.0019716771177420676,0.0015527035234632687
137979.3918297931,479659.7031516537,105185.04966006216,337144.6807647387,174414.01904572145,392607.41671218374,358789.38575428986,325880.0173170369,59541.683659786235,14634925.022578234,85222097.8432325,39374865.14656565,110736061.64025742,128331091.98930213,77840852.58843799,59594501.8828398,41236195.97999982,4690667.996608204,4028641.653847615,9745588.923174638,10986934.102218036,15279955.458581163,12748138.33702729,9797373.525188401,6815826.974980875,12151884.281730615,7787171.492610694,RSN74_SFERN_MA1220,2.5835927351081476,0.24487372492281878,0.15415014084982326,0.00026841020311612577,0.00025551314480771705
180964.9322825647,32049.660483306314,348987.4568061542,493304.16196631535,134236.04516699215,191318.91155452214,32095.38684014106,276991.1173295197,417716.2038848371,5491222.319907711,86619431.22530262,9604203.387119291,129716565.31492959,18441484.823096197,29673776.73417946,28629109.406249873,62551160.83114132,57343051.717220895,4962748.213463308,14310848.790733246,2226545.9996830933,71326.21690681276,967534.4880006809,13638777.46867569,8312371.282693788,6269360.101858231,7936700.235100011,RSN19_CTRCALIF_A-HCH181,2.60632245168959,0.702298769142515,0.6315676349618301,0.0008446883518803407,0.0005969242343979768
323722.3164241681,236756.3161231426,349092.6046604672,119009.2121018366,489226.6335170492,340386.42997179826,10825.030813772571,292242.59520770574,306814.26602066157,11036979.68416756,83901221.79031108,35205830.63192442,61449287.67921162,84420416.74190234,118908523.49137244,110332030.34624013,55878026.65092618,33615121.66561747,3504627.5527683184,6551026.9341715975,16628941.687108848,13481123.803101048,8808081.875238331,10920179.349602945,7142558.39101185,2769190.2097118,6331079.45307652,RSN1493_CHICHI_TCU053-N,2.614053107786553,2.2124112364957846,1.7705880771068927,0.00496488951888932,0.0044988755706825275
405717.6830426149,50660.336842399214,197068.7894728069,422274.1326022905,324386.61279742426,107158.12159708714,413074.7385314186,228487.6797954814,151317.16451109896,11283559.353262061,164000845.10523716,87764134.39841765,85243575.2143222,39811906.736356094,12096291.472237937,68166285.12067634,13451956.495426428,52090653.59069691,3126253.7237573704,2092427.6482128084,19562056.03866662,15570791.906853883,7533070.40003639,15810280.578182736,1246425.0662324927,12689169.326689988,9968907.338974789,RSN4107_PARK2004_COW090,2.716351565236682,8.22449451885862,7.401170166021901,0.011875239110624608,0.00869612647727464
109187.33436626122,225523.03061884383,254013.71470420572,256643.6855652039,466823.9697401447,256565.527140293,247199.70064959212,372818.7506189487,533512.8510549461,4119645.2478241427,135853993.12613213,124698778.68109784,164811486.72429937,37066791.38332071,70902139.5986826,23340589.719525073,80736725.94654003,3356309.4616786754,4369023.775326047,3595815.2636752315,16129017.834300727,16939087.972123537,6486601.220840732,14626098.01601966,2311966.8216300625,7156004.348753027,5360574.970363003,RSN99_HOLLISTR_A-HCH181,3.838099394411296,1.2703655468129325,1.0470436833000716,0.0006674929043641585,0.0005721449197778616
106650.20468059204,59467.75589054929,60534.4290856641,26207.415916293998,61627.153934638736,422242.421733727,8188.875437262694,290506.1954851039,306437.7956509496,4559891.255394009,114092768.15103027,42161505.184004724,131005883.19417362,139623698.62152088,10987282.618432485,96460420.34896511,2572140.2322096997,30100437.898963507,3232386.437150026,1716861.30607592,638282.4258129855,828112.0724904592,14009336.938353231,10998365.255965238,7562994.244224511,6440035.0378126195,7742217.500338618,RSN15_KERN_TAF111,3.0380965306431267,2.9851544615493317,2.2039607499606055,0.0041334992294326045,0.0034588521310923042
89939.42238365106,236749.50998625258,246970.00597685482,149065.75217377133,364671.4420338236,481785.59106313577,293349.9636269452,225008.11640043737,407494.4810898077,15738756.536057444,75235598.58595827,155518090.6141231,23866028.302262098,96589519.51526012,83929923.59694509,9773131.596515458,62553806.995863125,36927362.00622555,5520768.598036286,247174.732908151,2718850.6381952325,3086754.0123852924,12390892.740220224,9918305.388648868,14314084.259963974,5260881.097940556,912033.5095268686,RSN64_SFERN_FTJ090,2.5958277147000914,0.2695920350912787,0.23472847980355807,0.00016668056845702556,0.00015093456037231412
340878.3333883487,90207.62881661732,479244.7665706888,248976.12246357414,259819.85328237613,428542.77098983957,458827.0049901654,427402.1263488902,111856.20680626933,16101767.659470677,13847791.213940067,4830912.244951194,115334959.39977749,167804391.7891931,33220676.62940445,6942284.288248016,2850128.6210639053,38354817.78290063,3583164.655084914,16335689.409738276,8363317.316942143,9572893.54413595,10954409.757431708,9289727.484578183,12900940.2611265,2650773.471240474,4895459.54401541,RSN8_NCALIF.FH_F-FRN315,3.579802190726665,1.746572471552666,1.3378222075188797,0.001211374831489446,0.0008682550353587295
398093.5050662454,491531.44165271876,489568.4825078882,29157.083982741144,79303.90244395811,28691.41074207871,366791.6077208384,41355.85656723167,408692.022839095,3689133.5757213025,154190461.1854897,55585177.84123369,146389722.9624876,47124342.82768909,28115649.625583906,78795612.87357725,77951373.18949494,1849652.2938817274,5506728.034446196,2315999.6683466006,7214791.752278207,18438508.843114663,13847802.5410403,5509936.386444051,891531.3016412614,5106586.890519053,253368.77304554378,RSN11_NWCALIF.AB_B-FRN314,3.9918638984471264,1.3887502513423635,1.1617984638209966,0.0014897288413266965,0.0011273352501840067
143700.77587938096,442049.7450823266,56851.597548258906,139677.8742638429,149213.44945883582,427591.54729336203,433094.5257530557,86507.72353463803,36501.641000385986,12647947.461352024,132048170.1248457,147036188.69720528,60810018.69541777,48921500.75950455,64121151.36741939,5578571.028525657,3503104.821735484,13072252.138896108,1211836.8665065803,12152094.831291806,7478519.083405274,17051139.271787968,8261791.95192918,12221435.970567968,9202342.666131577,10973360.78951127,7565092.425481962,RSN46_LYTLECR_PEL090,3.077482755680918,0.22668087592029207,0.19801693391131195,0.0001611317244324796,0.00013588376010644865
235054.92285958162,48094.78587879865,150938.21621405054,303788.00036060566,337038.11332035204,481511.6348159557,296549.0210222492,473102.19024297316,363460.17185591726,222776.06887106103,125426697.56239751,59580135.76224624,35960135.98617343,158905155.3976187,92219862.0757095,91270032.68182372,37752982.62568704,30799792.653680414,4925018.98140673,15063397.499784848,18121038.10436929,153055.8160096575,8670842.410050591,4639948.595286543,10051561.018362861,3993255.417196251,451505.04593662894,RSN723_SUPER.B_B-PTS315,7.732549620372685,5.504731640822675,4.751148734108222,0.009037528881970484,0.0073592093560870585
59955.26069202759,289313.2764013047,274241.1530121587,71770.80434826444,450915.4253856667,82852.40105019837,163595.6863124738,472065.5132626637,238166.89186377428,8099157.47348029,6538925.350548682,72741506.33114085,119261023.10747181,64298133.90332693,21048757.168907784,55991373.54271077,69565449.61775386,47711350.53932282,2967240.859721397,10150881.313120967,16712089.747925987,6384970.4834939465,6014367.027862156,16303467.329975078,9543677.00197174,4567978.164829692,7665970.346402685,RSN28_PARKF_C12320,2.5929730100068733,0.9632386775572005,0.7682869256184345,0.002233876439483704,0.0019885790243322266
159548.2974564228,462037.91661066684,217557.7611380476,410970.4109328188,367316.91531622177,115860.04833825573,386631.7102776081,79631.17207943178,136033.63991379537,3326020.17057838,128604044.21649896,190939816.61854625,91216314.4281377,124131325.42161274,10425602.330761615,81252414.53697293,48801001.202997066,5490951.90934618,2051184.7399150364,11515924.983579585,8511797.190236622,5682961.198138759,6235982.21730204,11009851.862053888,9506870.28718569,1245279.929269977,7549006.983256169,RSN56_SFERN_CND130,2.5197103483782617,0.852874475217425,0.7113460720787139,0.0005601395341250998,0.000475747612428716
128252.69299570181,363445.20419175515,238499.68931594663,162497.0415108996,298688.07571892755,402807.70325471286,241302.6008699129,64387.244716262365,302904.58749282756,976220.0204356759,94561452.3898217,183496401.60428724,11803376.38126136,112388674.91317348,23411304.715865254,31692759.384219345,9306887.180894662,4050867.497201019,4656540.371652153,4201661.879598687,5565272.597364944,11184722.638597798,13865712.920341134,5196728.801402983,8411013.740747634,7679530.525952796,4244185.7725274125,RSN6966_DARFIELD_SHLCS50E,2.9620093597462778,3.996509840581445,2.964001101457141,0.012745238649639168,0.009454620317107067
330207.193387304,257825.15840174808,471006.11578331055,456383.1864455506,86323.36699849347,253521.9400994736,253601.22640329023,180304.41529156305,217655.2854644991,3654413.9789780686,64758858.831142455,163158999.16156033,18802972.720055565,64707401.79872348,21581202.36574989,14547020.153171683,50699228.48912427,44748286.06913173,2604509.2425695597,1957296.5111086858,2072203.9538667717,6362679.569980922,4065319.35542632,9944116.727177443,8781282.572951654,9366401.619433412,4675815.297004572,RSN21_IMPVALL.BG_E-ELC090,3.0459580482020616,0.6006437472216977,0.5128496689974421,0.000575388183196717,0.0005266218245703106
126881.34342922087,109095.60069332986,292510.1570654374,200575.57716764562,401942.66856195236,4054.822406632815,424655.6927396821,140381.910369134,77871.87024295065,10418428.864866352,39148306.32553033,113076171.1103458,161635031.15839338,67967964.32414025,145253317.62916443,99858409.489204,43415245.35129916,7985005.383254118,4726162.088979778,19036100.462317497,15477974.275397422,16628338.17850742,10973619.071750682,1796276.1579541287,798577.3786852757,3673294.829610899,9834947.384927105,RSN85_SFERN_SJC033,2.436802965669531,0.7901305163737309,0.5406612352296672,0.0008208303658749389,0.0006586187558444167
473902.6242018411,458997.1279392926,460194.0375272168,225190.60674034854,310667.38977502816,321502.17462018545,384444.6012663312,321323.10872240504,353021.1033549597,1522509.2756786526,108050828.81757274,16637985.524010377,150264596.86254415,127024467.91421935,21255316.73850769,89338216.42018694,21915978.321150713,38698374.91836312,982520.4214898541,16077482.425946873,18175351.68626885,11488408.432682559,6970169.626214601,4389150.955103165,9698104.7914757,6076048.768655806,5777885.384373823,RSN1505_CHICHI_TCU068-E,4.801139497318678,6.730541834317962,6.018868472510496,0.029175186462292092,0.019756054166452666
403949.24332487094,261332.69052885816,91879.08042584133,59431.54519448503,467057.8642388584,191001.0411636005,238930.8516337084,364094.695209415,294942.7612185732,10267671.635347547,70967508.35500583,51237483.99765195,9074480.910415005,127798338.81993155,2418971.261681349,75096384.27364273,27736973.174231052,51024738.250973016,2012082.3377212905,10396022.725604728,7772855.362880682,8395607.205012921,17828700.887655705,16720339.65916329,13312724.6488448,8557158.873284368,257879.57067796885,RSN58_SFERN_CSP126,2.7450974473524905,0.38179392045099014,0.31514277120629963,0.0003168040015116097,0.00024455559695695883
357819.79231753433,14917.186780902794,161717.88901925294,180551.50552754875,152724.22444319061,454899.843033347,409527.6876224314,6892.56460312721,359319.96063093847,14898233.185749624,90124295.55585866,38640854.283623144,124779780.21706627,1501188.095236778,140872188.51047462,41317517.66234553,43425012.2266494,12859868.825717745,4001522.936446995,7533575.572838596,12942498.536220293,14341441.165088153,8239695.925370991,14498823.833290096,14419916.574865801,4282030.174346019,6199710.633295754,RSN63_SFERN_FTR326,2.6115131435371177,1.4095993524686024,1.2432308840619175,0.0015853139076898864,0.001171586325228226
411513.25810784684,150424.16013056872,101421.09914356408,400526.6174742833,187435.83235291074,13605.988118683785,13785.31955673711,281368.09829148883,529882.7206539514,6933123.842270738,67479995.41302615,40296232.75747207,166762947.12803388,28308003.449333724,70145828.49969491,65380054.02468372,60387495.06322783,5741274.022728687,5149285.04500237,17320932.479553122,18260421.528545663,575744.4650458987,7541050.762764298,10875990.17554882,14080285.982633607,3505883.411123573,6408451.738719938,RSN82_SFERN_PHN270,3.399641035178237,0.6676048905149088,0.3984339704870361,0.001590899722737209,0.0013861060323742918
452748.89304995193,373353.35177412484,427860.34902822407,277245.47845200484,131105.4266148537,342609.7030455278,62371.03584388741,434478.25351487525,345184.83301236364,14504867.936468294,176208073.5864695,53156487.25939503,8283318.837176297,89426848.15341572,128663833.81935701,52672099.595405154,81186972.23987766,38999105.21003451,1377912.2740461216,20208400.932244744,13586705.035897974,14862514.668849278,302891.01461648446,6389217.695711661,7892562.028757061,9404173.705277143,3628435.943866593,RSN52_SFERN_AZP045,2.784416688861656,0.34523795911884125,0.2897199687836898,0.00021572520312582844,0.00018204990554373927
197858.19837452244,389808.9807137618,135699.60410955088,260973.334700159,144170.62523390955,469457.84517916903,451950.2103273745,464036.0599496637,218749.94886728152,8875700.1054372,103411453.24079874,75955605.48359197,171565010.84013537,68648574.30117843,75405508.38318305,96825055.86868836,5326587.162936198,20704337.23379254,872696.2035610683,2708023.0334470817,12804925.124036305,2662654.5018481,16832746.80120639,15800123.619309327,8681419.865350055,7798674.564491788,7025543.650964696,RSN4480_L-AQUILA_GX066XTE,3.2197683341945798,8.904899964994701,7.096595734828423,0.00831965686752993,0.006116993313217932
503082.00713747594,137743.01001909174,294010.4892690974,34995.358962845195,232037.4991518871,431944.11586369073,61893.49490173908,390927.91028879705,327648.2863141394,10115842.562513907,54893211.63897069,191720481.6874253,22520774.779984035,15114183.022076612,141697296.667417,65231368.96818173,36257997.95412444,39742280.60151127,1631219.9639109578,19655759.023143634,1891382.867912996,5178907.807649358,6603897.311050474,14290132.913182205,3796799.382985371,7554103.393850291,41500.983987396554,RSN4483_L-AQUILA_AM043XTE,3.068112002506436,6.280886570756122,4.174530133700046,0.008535106411573255,0.006968160966755841
181349.0913212734,304974.90726560075,404122.7077877205,366840.9887062023,239346.07938420319,39446.70316367088,167422.20464134344,43702.38485580811,381171.4437189973,15830976.778263332,185310094.0384995,141329382.94992468,134092463.19401914,48484966.93014138,11805402.151438557,71821430.11964977,52946284.50865528,3129070.8454346405,4853110.076777255,1304959.2231054665,12181384.914131127,5746402.584314609,6224690.724631151,10440030.804187777,2892713.694190199,1236645.5781398623,6027827.518885614,RSN19_CTRCALIF_A-HCH181,3.303503448124145,0.7091992858572347,0.6301075911455568,0.0009529903623334463,0.000609180889426908
30931.60651772327,143991.77598960785,245287.03608226156,272512.0919360718,201020.51553071404,112505.4784017213,395116.7000153959,236241.65151781176,484988.87781546585,5595363.990599354,129833944.53537303,197439992.94012854,38519009.79159514,33558166.67940834,109607924.66287123,42235333.514960244,19181288.05732495,8306039.702307481,146795.15678620577,18878128.462280236,4342049.794526872,130326.0862081102,5693775.449308192,10088335.595221836,10169124.495458933,3564225.851293963,536767.0120393173,RSN1165_KOCAELI_IZT090,3.0590516296561954,3.542177841251909,2.9466150747809636,0.007163908473570998,0.00637708357370836
51249.9083254049,341975.86603258835,204489.8011656061,384322.5727904406,267394.3057793933,191833.30804394165,146089.6943308174,286206.5237303384,253354.19402140548,17204015.167954456,202275136.21634898,36279901.876341715,103462154.99964103,29034574.124035653,108711675.74122964,25563618.345403515,1331547.0307832167,26263421.010253716,655436.6172539985,10659441.007758448,3986222.8334248066,4005677.6534419646,11417598.581669252,10025035.226976862,13948443.84709716,3833384.8463823725,10350585.227778684,RSN1529_CHICHI_TCU102-E,3.735088414212298,5.388549289889237,3.8597931319813816,0.026001466691613663,0.018177399872709835
212561.61734913176,194068.6228260256,355219.6193846912,155162.94700921074,293510.91205438226,323361.22665620793,401256.52139753883,473552.7910606541,163833.91988048662,2352252.7272530315,73266820.75695775,22048722.98161703,13024212.668221531,63391431.56284385,71408497.1146198,27652896.547745977,81658427.39965312,53763720.75528193,352176.07609741774,901448.2925590915,9414442.850099083,1751008.235258696,12377586.290492415,237748.52981527595,6221163.661118813,1277202.522017352,3418881.2110186084,RSN1493_CHICHI_TCU053-N,2.7757810981630984,2.3789015611997164,1.842544866765193,0.005180652430019633,0.004681473388619726
447551.44080835325,144762.42390808018,284569.63679841644,231122.09730468833,374281.69580841257,343219.77854888805,247298.981596343,192421.1265573475,325202.0998478524,4442681.76747366,72667921.23475759,10463646.43518586,15524813.592023073,123901241.16285022,60687629.97538372,87861327.63164954,3716511.202846971,51582564.962503,2218904.569896356,17890741.791836966,11824691.820452837,7429322.724587521,16091750.859070698,30011.970849551082,2512904.965191414,11707189.103638614,10217119.62703017,RSN73_SFERN_L09021,3.3768234169891493,1.9809010420327124,1.7028368950935258,0.0008270639448252304,0.000733690652807693
336142.81472144934,163949.54995979273,47611.57051628257,374480.46816130885,53720.7600418945,91874.74701500003,83886.13036736951,55439.28238754886,412620.1108750565,12964672.926472602,186175985.30224484,132946434.45813781,130278723.74544613,50824647.3672081,69196768.89275011,4393411.95360903,77088375.92917849,15226169.094504055,830711.1214883152,2265014.067288223,4911450.055812128,18766024.482244845,1429935.5258590584,13338260.594050018,7222617.085493873,6644583.334148349,10211509.762144791,RSN173_IMPVALL.H_H-E10050,2.6283250237038143,3.544945179647178,2.674753321458159,0.009024183329345941,0.006872366221061469
69633.58688515182,399568.18881717935,201743.1737786865,434191.182425296,398524.9138010146,198192.65038691525,420834.0074799061,219385.6592762802,201285.81498829104,16467137.967934417,165680738.77668786,153713157.79089785,35850832.3705214,130481525.3752541,60389118.92827834,24143442.769439965,20423578.049461614,25066855.244386274,841865.1713699083,20208910.257132296,5403759.229817629,2691304.529417227,7351783.9793383945,15733909.521001784,5108334.5154917445,7540361.319106646,10073949.958776208,RSN17_SCALIF_SLO324,2.549608055291464,0.7163030174935747,0.5706117610603846,0.0006828195442944397,0.0004945484295576802
263525.74454073235,478078.5531451564,42578.76966388859,154178.23734089898,450667.0443557375,351457.52086667536,431613.3615920102,282812.5078256947,415896.965251638,17303706.473406896,192942648.94544575,120862510.76534453,40461797.14906193,96813184.13735868,149564609.23867097,81024173.2454248,61633559.24653654,46972054.58901462,5086505.756803208,15286292.431260262,1207748.799881551,11727455.529348917,1347000.3623338346,452569.40588567004,2210765.361019226,12087074.498531103,4015158.2845586757,RSN4100_PARK2004_C02090,2.551792958026449,8.511274819749628,7.5148729290258665,0.014076028881349942,0.009898850866649581
203965.05168406645,410682.4612556453,440841.93150070484,168246.99323516976,316915.6486430615,394275.0107437843,251427.58336928888,406632.42888520757,216316.98026141117,657654.4616503351,138345078.57827035,128814758.52864747,135302017.55609933,155831447.047183,80251270.11028631,62298081.977383874,17008551.69947174,33609704.68705623,1723668.0789526948,8740334.710287735,9994149.061739577,10737825.718255019,1764270.1651206987,8966287.893290384,12672497.506324543,8247154.211009022,2263618.7667462393,RSN68_SFERN_PEL180,4.402319609501433,2.2503511283383446,2.0262282052020755,0.0032667646007469046,0.002889079807987365
124442.81560744952,317993.69436766393,354101.39304550464,90238.89419077692,349047.3404600399,417878.3479284045,302655.28616662836,315555.7556718232,378639.17873592157,5674619.360599266,111335461.94311334,94138409.16571826,71164929.6452735,8979763.425163006,99933000.27546595,18241841.13152443,34730428.894234985,35534689.329662584,1877684.3644048104,15673855.130551415,2062208.8438545042,17481873.84379951,9605978.88244667,17387090.738524098,10431979.361562796,9654014.226607852,1729144.0048968976,RSN13_KERN_PAS180,2.551083820467724,0.9853167238443992,0.7345381643939586,0.002065316597804575,0.0018803043857651591
