m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
421902.172463516,411402.8739273996,477550.5454684601,377208.91511471337,359096.361391174,403831.4767292841,143128.78464894267,349476.9592868998,503446.70358994964,4378355.935305322,54796415.00923886,55957004.88550496,99434624.58513573,95733126.2185325,152615585.54845625,86084376.40446958,7794118.6249308465,18766792.514455277,4237319.681423759,10366622.343705567,6173884.9031721875,12406202.59421562,16431475.480946025,6644352.110218576,4131462.8539612084,3618601.6904407837,1678331.0513825777,RSN23_SANFRAN_GGP010,3.290214129087117,1.0112489466073864,0.871085920322018,0.00024334787076203787,0.00018692720495138692
215122.39475313592,233319.71939866504,277883.0897866744,188896.1992791955,167881.3727766398,285909.53064955934,357977.4739895335,387040.44645298563,431116.4951779292,3808463.830949017,97229660.45502837,180309994.80961537,4152970.5836327355,39472690.836549856,16874107.66322267,54218080.2043242,54666663.15217697,28984484.502476305,1232790.6510118388,17515073.492011957,14934324.569759192,13213113.077720277,6846094.46515141,14680945.951222932,976146.3367531371,12353373.258586645,1548574.1817934525,RSN99_HOLLISTR_A-HCH271,2.5677658550669684,2.4268000739571964,2.026820886192578,0.0014654558804046622,0.0013060458253193136
241715.8712498075,169053.04378600465,200606.44144891718,271717.0526555633,91026.89530576603,404865.1322182918,375413.96339871717,119953.07742162763,203438.10649482382,10215710.7528344,206524467.8748984,185556843.3285635,95440806.37587559,42497535.803026155,38816552.91514385,15585877.869308826,83214697.17497045,14088627.836309835,816923.9412559451,11237063.584738137,8909700.832431298,1122035.011221276,7492752.656041037,2641408.4237837926,5149623.760670366,7829098.147109715,437515.9724643796,RSN723_SUPER.B_B-PTS315,2.49043854401033,5.551450543102441,4.83624503796238,0.009692308197820729,0.007730394744441819
364959.9344277598,155770.24032049745,329851.21891508484,423091.2488384936,108574.97971917642,294173.5704843594,33586.59700010762,96904.56024696515,13149.105049988211,1605822.7368963521,28921508.883531686,167048078.0479995,153790494.62444702,106663786.05796085,110522828.23126738,74195249.32339227,72362023.78347574,37069100.13104403,5266816.576456214,20252307.122344974,5931444.646643766,17452837.859204523,8238032.841487793,4463947.111917336,13812156.513339859,12214121.228445342,9673968.013470542,RSN1120_KOBE_TAK000,4.1335186659053855,9.634051512601378,7.732744384218888,0.030449976387056862,0.020178586474390477
159144.7476601804,486696.58900561533,102014.75518361255,298833.2874197852,79428.96800880454,227418.69992704823,395181.7281322841,308086.74388321245,317095.58178546914,2394436.886043044,119290055.76589876,42281995.223340176,150946445.10554156,52262852.66580695,133154585.66377448,49693499.973527536,376974.644065169,5630079.883402671,4346520.930603946,8298085.087035278,2909159.0723119467,15851571.717905652,15037576.875740822,12321579.34705164,4994203.730055595,9052653.911293894,8718572.245521417,RSN22_ELALAMO_ELC180,6.518201617966837,0.6862662377845897,0.48303397703990114,0.0011705087263716467,0.0009947304806411763
257201.11684662587,52900.4315366219,88943.67727188552,491932.85014363413,126806.16377162382,153480.44023601082,100030.55686133359,222406.37082048264,117265.85036953632,10997071.571155325,111047820.85145783,102401656.28426869,74606904.47108316,47537183.45931467,73852981.23839526,41198901.29171191,55559151.99979227,15276721.233976185,807522.2474390782,11541781.586324962,8971481.128157409,4319742.32066486,4755781.479073703,2511073.979671488,1436718.1223352898,5764226.229796204,1843268.5283037,RSN3746_CAPEMEND_CBF360,2.626915684044974,5.774892301114583,4.930917141636154,0.013369829910276744,0.011201874533414391
253889.4094758478,128979.6777468448,58736.36231336274,156342.4822008673,406833.2176145519,306250.4143196808,53068.61632389487,250652.55519010572,56066.43976221385,13556760.681120304,146046371.6386144,96246197.81527264,161511514.95115903,116660966.19510011,45264688.97601471,23863252.16093405,37395110.87210736,10918455.442965385,418390.7686780317,20454985.09989272,13823152.24712452,8434473.725804385,10875896.931688031,3232652.892093595,3851546.939593138,2134007.373798534,1008841.9214982605,RSN4098_PARK2004_C01090,2.374086957538356,6.0173512436478145,5.206164777897441,0.008904230994821396,0.0066601241900044635
196790.68644701055,149662.32258938332,425379.36805999075,6055.1002259994875,360814.6498775562,115922.93786100364,34935.04091406575,330423.2743384504,140979.8131570349,7841168.500104154,24015815.502873924,138343746.66542488,143210486.6448189,119210557.92620322,128297340.20179062,45579240.37571842,14543536.345357189,15851656.2394354,1047626.7873323875,11216067.899217684,17368622.82263123,290211.65095344314,15284474.447969852,14957014.742066314,1305895.9718929967,824931.1500091096,9704383.317060275,RSN1084_NORTHR_SCS142,2.4185828861667966,13.695525842324137,10.346386593821023,0.020559727561293876,0.01704347278229417
358403.2436952866,333572.25196894864,454280.0636494916,213408.38373223672,227244.02457225905,188899.8563221673,294070.135169002,186816.43839377677,409025.59666386957,8824571.102634871,56204691.695102885,147591150.31821153,132959845.03418301,27708818.142767575,7980944.734074314,55954434.04995932,35077197.359358355,34853430.324925795,3300921.8950927947,2571322.429534843,13746880.9269745,7950426.763535181,17335961.503420874,7497234.137744887,4852894.74812662,3817091.1601762366,9482024.966805799,RSN6959_DARFIELD_REHSS88E,2.645226802064512,4.483693409048775,3.732720951230255,0.004963856394482031,0.004448302223998224
127145.71263224813,260443.92253874353,177880.33835485295,19123.64611194751,174964.47699629964,285724.8064836574,201784.031749401,255323.50913765535,277335.81657219963,9391811.225674214,151723796.6998807,172124735.49715695,69548422.97951233,14446495.374810612,88230502.65308297,108815821.66406853,72672795.52160943,50011806.57570849,4824908.623503334,11012950.248109536,4595960.962976551,15125665.584054977,9575355.352995511,17053397.925649934,5753165.61698702,7651897.383055032,10101390.941900361,RSN1505_CHICHI_TCU068-N,2.098392263756404,6.89543529863292,5.765489621492185,0.0319022130667975,0.01949073412317106
156857.51721184672,364156.6494375534,241464.03702733153,326983.46553353756,323987.3651544994,99544.91310243824,387330.5830876025,244754.9617462941,92075.88594921268,6479096.918227156,119509964.549184,186655177.66287997,95246429.30531107,94308426.56329425,23601508.40801816,69551292.56696199,1163572.3319524461,57599417.77029272,5481522.870825163,18637023.327142507,78102.34627408707,16052146.033764854,7310887.219562781,7853625.915044099,7450053.775822838,7391829.347770171,2473657.2451479626,RSN6906_DARFIELD_GDLCS35W,3.6297337321757146,10.586211926337553,8.184018464998395,0.03185969971654495,0.023214248809566643
350987.009122376,34314.13128890635,77658.02388207799,274711.6768986539,79407.6589001598,181365.259067265,348323.3264002631,434403.4900349173,7456.983553476381,7286840.564234078,39810016.39792919,116592538.05721477,67045471.65221398,126418986.56380315,82783735.88947248,34806754.7836792,51143530.25261959,20260616.59936782,340312.2366108945,7625550.58025045,9091810.661270615,5508015.229174093,10319637.36362224,1044299.6289439062,9903834.966885995,4892754.721292759,7145545.994054792,RSN8161_SIERRA.MEX_E12360,2.701781557292147,5.665230816403559,4.253891182421935,0.00972493463113387,0.008202544488377253
15090.999211083976,124139.1941651843,110765.38124728338,182793.6197276702,459357.948681407,408124.79144646367,5805.773213987045,5637.556310220795,10659.828628959636,7270617.27208732,55266514.52063224,142321074.87488937,103079392.66551156,20261815.902541053,146421384.8607402,75759096.93644561,48920349.08806905,1806962.0895352298,4235584.950052948,9014594.17387342,7673768.404993468,7938629.537569313,3453027.532034101,13837280.583142987,9633668.034085566,12751148.546018893,2674362.214328815,RSN48_LYTLECR_PUD325,2.6871543810330247,0.21054228911551154,0.17877345531172018,0.00017356458530765236,0.0001483062552312418
42922.51164900894,373493.7468353171,490266.9707357004,332756.67856185907,322592.44191465375,331341.55278107245,379299.2104362531,63879.4557287391,242317.0946233597,16928654.004107587,79394830.10412747,153836783.38033724,133073849.41514169,15547064.265158072,17882560.4763759,39779786.2480407,20749860.474332515,33957006.52811316,4793069.535247919,11789411.46714931,9882117.405043531,17079513.20145104,2448421.269069799,9633093.519546686,3499925.5684987404,7061975.883090225,1590540.410320631,RSN1_HELENA.A_A-HMC180,2.590595575573739,1.9015180687352025,1.5618106064294968,0.0008875400251077208,0.0007507188122529251
258546.98753930096,167584.38808816925,272548.19176652934,27046.09445053971,109846.30807159386,222599.44579738873,230880.30096042168,430640.86795885034,42444.984993192935,16876506.71261196,2262660.335811545,128229651.39754948,48947333.961276114,87050447.36553451,109573395.22590794,68585669.99630855,56749021.363120675,47602905.99361656,4913811.999264099,7355338.82513409,11740696.873468872,7065555.016670799,4661164.268489627,14395042.62899855,13398054.82636116,5131168.750872414,5331278.550411345,RSN30_PARKF_C05085,2.4905679815323105,5.583897072456042,4.521599185114752,0.00427514458935938,0.003960824736441076
461555.96393144253,147055.83143724804,232391.92990806416,106122.67964806229,23078.071692561836,137928.97708717568,381111.2680816912,203972.32585391784,361244.5536788328,8753663.204695765,29175822.979676623,166531979.91610202,160934030.8620992,140127102.50070044,60825509.23021421,106778981.88673955,43046176.07257077,6746547.0902132,2551746.877190974,19076461.310747486,16192431.70118852,18429901.081213772,2946617.8359114267,6895065.161333965,2186057.192562717,7244770.906306034,6752237.118177052,RSN182_IMPVALL.H_H-E07230,3.0031497333423194,6.309655284334094,5.165365796598507,0.015523643176637241,0.01386387987405767
234628.36332545953,56690.09620912425,397511.89585578674,288410.00653069257,265771.5261439622,154818.80978760883,116213.00342237896,13298.076016045236,478415.94184270536,373775.78100530716,155200818.5333936,129942267.68968354,61556885.42277248,153602263.1907099,43126585.18883215,23383566.65349395,41394394.323599376,35797285.26245867,3441808.193623918,13537565.19891072,18191007.56052991,17433150.51206549,13659691.11541797,8000424.659588791,1021032.7722192138,12581938.179823097,10021240.815877208,RSN66_SFERN_H05135,6.069617942792884,0.4186576325171565,0.38797306508634155,0.0003327839296319552,0.00030572181555975033
231556.86610258045,93667.63482450029,90715.47561739183,30755.142278126503,182004.9237305301,161888.66247999863,154797.87144782773,139406.6673430769,46414.84119186732,14889827.40416064,42947796.5358695,147193350.41723418,95159626.48026966,3175290.985150885,114910264.21063863,105239167.45796488,76670069.8706836,58091627.59291604,3179214.3731671874,2846430.1598220263,11270925.511568563,5128710.503590132,14091349.258449353,15567428.883813584,1547909.4721759895,280201.36541691626,10411641.90695613,RSN64_SFERN_FTJ000,2.2679193954216688,0.2870205734790316,0.2514533566836179,0.00028496094292860803,0.00025806491968806427
250829.00921436626,136589.02235894877,232117.9916820551,18476.75565407978,215550.36895745687,156224.9532583589,349756.64021709474,472190.55379628023,69439.30630665337,15349711.514231548,55738657.18763481,177817285.6589566,113813183.75424701,110488452.16394658,46258072.5384717,113360112.88228996,62492918.32386271,33000025.256865125,3091560.1756519666,3186309.620765111,16347990.597567998,11529177.19345718,2510241.7670849655,15118608.09400064,14324705.380151425,11517751.628869345,1138627.9088729597,RSN4040_BAM_BAM-L,2.600016035827713,11.215268537880792,8.642395028763037,0.027972422749376315,0.020550558446330035
30116.367657053564,8953.82841133571,32105.1776366463,205578.26202076388,55103.34433575675,23868.698665670236,73409.31298731727,59080.2233614775,355891.7608223769,14792202.28397082,124371861.69341078,63501623.889766894,60499749.913149685,115638078.75994687,11492077.43130431,106157221.79029119,1764412.7922139456,33683984.27255101,3965696.037598583,14603076.184982447,1431789.6186993476,3295648.860120817,4636945.66717681,5147823.564505239,6735317.836408635,12878973.463285813,738109.1558706311,RSN3548_LOMAP_LEX000,2.317018069622205,7.406428714414416,5.637527831028814,0.015130982546596408,0.01223795074489382
427580.2335561354,467002.78202751226,491076.8422000848,45976.95446193769,243810.60888007743,216098.76885648837,29046.977822114626,47673.49714483714,237777.90531901762,3560254.7913979045,18949113.023025915,22520327.454019178,130239495.7596352,66042738.84472486,131803948.05147053,24294973.13548316,12787294.083876006,23213222.33523034,831730.8951070255,20195491.36293317,1744601.0234639242,3993373.2514406554,17670072.499026924,2328729.3727391576,4302139.590480608,12532194.012501087,4216720.166713347,RSN32_PARKF_SLO324,3.4891044293429307,0.17176539243308742,0.15163992478599406,0.0001490075031480486,0.0001131097253995876
232236.54774378822,136135.8216382446,224196.6817300149,222462.2448335594,54090.8087322126,460101.76174833596,247281.37337541123,112719.11331389273,459514.5079282885,12285442.826844076,194977804.2502003,56872659.22758446,27922088.822227888,130898806.41957824,97448650.35494559,63802816.86865565,80972026.77505542,25765023.83020001,4614323.929707355,13499050.727477178,8397983.490602747,15076425.740923524,12294596.85724077,8533401.954807416,6485433.593348852,12488696.005182851,11124118.023685426,RSN33_PARKF_TMB295,2.6671618572083715,3.801062717726193,2.9779943014146713,0.0027550337354331216,0.002436485307029377
103624.53490338057,95836.60229967837,167505.0654580334,87349.50531002077,183696.05713088083,414455.04953808873,174706.0485861425,405207.4041183177,489980.16477462807,9604251.278558375,166296504.26278514,194197496.7130572,82213777.46894002,54170294.40336834,134723143.47261095,24762450.03857775,72987295.36785324,34636130.55888834,1612223.7391316677,4475817.190809388,11164878.378975848,2374998.172286143,945707.5482783145,16367742.00741138,14420697.644938508,8369585.832549892,11099536.458146337,RSN35_NCALIF.AG_E-HCH181,2.712605899394105,0.33895632082332083,0.2199874626628692,0.0003986126765642465,0.00031958408897766213
248874.3364442231,2959.634543168823,176732.4545029765,334532.82423592266,280730.3199841539,218933.9875107858,225917.1370751181,389955.5273827405,226256.6549432585,8873465.420951558,183988696.16075906,79703548.75732048,151845647.27248034,48049686.55012264,117660346.28252967,45104849.73864705,83294080.90544385,11271449.006835064,2209612.6099823383,1837794.0924318144,10298991.250652337,2431024.9866413074,17900225.125039883,2880481.638747367,1600850.7966932661,7588302.591031947,6215416.130162891,RSN1402_CHICHI_NST-E,2.351474831742694,3.989104332682015,3.5350341346066165,0.003239221605883085,0.0028943622998526663
123605.13896215241,467586.07646938297,229705.87797965808,421975.75773388037,171518.42448139263,455580.1702427815,422615.8662144189,191495.72525715322,187964.7223738445,9785007.441295875,16892642.21428434,190813986.48134214,97059309.21470825,140934426.79310748,43783934.33377536,67897076.06340013,11814775.920616569,23498819.765130084,2581483.1057011923,2590780.024669412,15861129.264402494,13973060.409547035,13537759.045793764,11298905.580061063,8703545.860875182,3126408.425821833,5001198.889083341,RSN10_IMPVALL.BG_C-ELC000,2.74624330882794,0.4304374641441344,0.3566156838621035,0.0005624792723991604,0.00046276464915496026
502117.15574066073,463636.3484125853,152601.46213471223,197074.12250027907,329480.57030578173,295740.53559440526,176961.99412566773,469991.6664440566,331321.66447282507,7362201.617999347,140222506.0093147,62374357.85752431,80436015.8917482,160111546.1265648,117668088.35241769,106410097.0694614,57847484.71153424,50815079.05548909,1138062.0881705557,3132116.592711261,18611151.105048668,16859805.71725749,14302428.246084906,10399644.564555828,10194891.480850605,1288263.9942700786,233597.209891223,RSN451_MORGAN_CYC195,3.2232379356220786,9.638997798682086,7.826382083949181,0.010798311200792506,0.0070586300784476995
22183.486745397044,338946.60937998886,126976.18612638369,385439.9899222011,120326.4606762487,54371.68269384423,168192.54355105007,2858.5725769025607,83509.55981205427,7205116.340347739,211129556.00677958,40371441.3988708,98763591.18146291,115150481.60338038,56928804.66060855,55607639.333329126,84553452.68592565,7303832.6079148175,826110.6569417997,2925719.8619150715,17889632.46729174,7983252.296796426,3274745.2379100644,9153672.652459154,2365713.7706741667,3448983.062461002,9536578.411561301,RSN86_SFERN_SON303,2.3179798089476504,0.2625683031394832,0.21826178922565076,0.00043528109256906237,0.00038233566609033385
274429.9680902566,200059.42896371704,213916.4075763824,156819.4444996562,252001.64941954796,457509.5811037334,472531.29084749095,95244.90924692452,66603.79101815898,13621497.703063466,115015123.70102224,130270725.0114716,82439719.99351509,49116110.55838048,12512009.931005152,3662735.6038836814,20995249.643817432,41122868.29241826,4987434.87208504,10734346.975103226,11370622.886590574,2548786.762493696,6564823.162911958,14997951.900387103,3816487.866362273,3540902.1314468537,10542070.248460649,RSN5_NWCALIF.AB_A-FRN135,3.522336602880325,1.2493074162164484,1.065493338004402,0.0008733914245103007,0.0006965268330312774
399729.9986000312,41270.241892687125,470532.19397385686,453286.73457427963,240178.66801166054,379713.2203868085,240278.9344697185,137609.51686464978,28646.669534338696,8500007.603309838,135409615.5608578,86777779.73710705,119848038.20407745,135688550.72570488,88029667.00760093,39250965.37777798,79749079.41250704,37642461.1334202,2300201.4101283103,7741991.003048974,18065672.793279827,16466002.752958596,13114498.386516113,6856081.128319013,3126323.438080484,6987902.143507432,7660504.813098209,RSN173_IMPVALL.H_H-E10050,2.8087882101534634,3.3557169400100064,2.6567869895553176,0.008172235672664202,0.006341371827776003
173398.52178215762,449186.287754147,225846.84369129073,370582.7988792217,367535.98248116585,376265.15773532743,345678.4005265293,56861.58554015285,360889.97021184606,3271840.241351896,44995330.60489589,144788707.06169438,53353066.7353027,10463576.20233506,105030397.59742478,97621504.22647353,45586676.08696407,45963138.724602744,5272872.835167708,4920170.855775882,3081802.217232996,13756269.580404345,1527973.6253666698,10961272.3974992,1650646.5701024015,3454601.978234732,335865.28169058636,RSN75_SFERN_MA2130,2.5657842465099403,0.17324660949332937,0.13203465017894406,0.00043617256707713836,0.00038861649771201445
414736.0288386211,349317.47300478246,377617.2486988002,103164.00683150282,192453.40122613756,198574.02430911188,359592.4819651513,326668.64475188527,120234.97461978573,7371812.962306939,70818431.33811332,91172767.44231193,108350439.3797653,1757605.5493958804,121761081.85832363,6334571.023727329,76029836.93680929,12020345.676906297,729603.1680474336,10119569.764562083,3411221.0246014153,7423428.650996624,3295370.3806305425,2412583.0587949157,1712703.481778246,2904676.160293909,569216.1141172324,RSN1602_DUZCE_BOL000,2.929657594867925,9.957547413465354,7.775879212144655,0.011878945604894374,0.010433844168628456
434336.348729226,375393.9271238917,261565.17854957096,311872.8190294977,85316.76207674578,188689.24014153506,436240.6000384743,61106.460775733125,145882.2181873923,1011410.6002835111,45998088.58495338,131744598.20325005,32303259.98300185,6585091.843864458,66410920.02979644,71820205.79976445,1587204.9731699696,37831477.93097769,4159360.817158879,9427823.27453992,12374151.660429891,356623.93952933484,4915641.775903412,13704946.942949608,117343.65729690451,4734967.1334084105,429617.5544471623,RSN23_SANFRAN_GGP010,5.3726432725247735,1.0025948321958276,0.8635422305753284,0.00027650841334262235,0.00019932206967977878
247956.78334835698,133967.78942245987,300976.2717438984,325050.0242617015,350161.8904335552,56469.18018402929,401223.08792505524,178342.16187790438,87515.52623705595,11321882.82207761,20579493.040038023,150266054.20680732,69492986.05777745,61294257.429176934,22389220.01966703,106508394.56908931,46859448.55913033,54126271.299959555,347108.86310071027,16303627.079061877,4083933.3427508017,15361698.937634477,17659068.65037359,2536634.073788784,13513285.73090824,7028220.611796708,1625410.3787138911,RSN316_WESMORL_PTS225,2.3675593612978663,3.0521072619215066,2.808160708669839,0.010182532813988187,0.007659725096512118
44042.278153337385,308963.74418181914,265230.4806050288,355078.6018385855,32195.708724278604,61315.36083018231,161665.28870344048,43742.47351298704,94961.32741146866,13841213.680844318,180383547.6734435,31265356.238470774,169747965.8577813,142727176.5577813,97324339.6706766,54940324.1861293,1170421.6368824767,8868450.975774726,4076657.134902503,5503592.681400421,18618622.820654985,6697441.470864722,12512684.018132932,4802034.379067001,14796957.664297951,4306996.567411402,4371534.509058417,RSN180_IMPVALL.H_H-E05140,2.2161630323507406,6.907019996307583,5.217101847427342,0.01200087111908971,0.009358189506177669
478340.43693092704,414585.6411602188,15102.787194714832,204641.96732601177,374512.9071166449,21757.781036149503,5200.8155186162,450982.57693228225,456991.8184525587,10596354.951937186,118208530.7254232,185338070.523904,155347784.42646584,71007923.92461644,85644638.6703178,100015785.51310655,5585233.275067093,27783609.03614249,4417851.948893326,10734126.688796839,18264321.356945675,1971102.2092690847,9372220.841008322,8237531.796433185,15033631.689108592,445094.6332428438,9682109.580939116,RSN25_NCALIF.AG_B-FRN314,3.145277585177356,0.7642886719262453,0.6289110297900588,0.0005564838878082804,0.00036560255279583626
466200.2944985703,84150.50393374336,69353.66526298561,366099.8480679886,72041.99931491821,268184.4189291257,395062.55564242706,96110.44281754238,318961.2325834634,9557731.699794848,42427790.094616234,185017464.45446998,30907524.02578112,6938419.248002772,6759702.251086557,52355522.46022846,31672222.88210818,30868457.506102964,2773841.96705919,12141787.594570663,8859876.109186202,10342692.589850364,14633941.428512093,14269068.01076719,7712174.273264801,4816795.696442003,2946135.4898556597,RSN64_SFERN_FTJ000,2.9782040574386732,0.28441054761647,0.2516864009374917,0.0002864946338278745,0.00026047719141594907
318088.04890042014,101681.71154780796,148417.11186454305,92534.00588606417,269180.28449084936,16556.341299182248,330092.7848132128,335974.1307117872,468064.8534778995,15132938.953534024,157471937.55660656,149400791.41289607,171981335.6526358,33536254.955018762,22374607.951246776,23183839.26662938,57208973.91743193,4427866.747764453,4638331.785450376,16234793.676004324,335532.9250512489,16788180.577988207,4707072.933960717,1392891.0035770254,30759.46960943674,1230403.233180558,9326417.777960153,RSN1510_CHICHI_TCU075-N,3.3680079189100036,3.476019831793356,2.6668332149933027,0.00552716545594754,0.004716019076385442
492822.5334287468,60186.66565993364,309980.5811127779,384238.4091035542,163985.34978727385,345078.01656732196,310180.02444599604,352750.221299499,245739.9271780209,580389.6606789303,211878571.53886563,96665470.31349869,114937011.6723314,130178365.17284831,120611362.63749227,56206979.08533021,40953376.60334721,57444360.822334476,3114917.169169927,8116329.207886979,8420821.531507703,7740538.762841019,6815700.372390523,12865082.791976938,8062021.924903137,10141356.566470543,5523103.773163605,RSN3744_CAPEMEND_BNH270,7.223482346281839,4.804914884123713,3.0294934528597914,0.015206225446999837,0.010537975528577534
40908.336165001354,432209.1037943787,437386.319028325,388247.1465653003,297877.5696136658,261021.0928246078,449816.7981153526,453718.9270830124,472127.63781778497,9027383.581700858,99339081.08955443,103516525.1616499,169329483.52978554,17153100.97754467,63993982.54811324,91384601.92266971,42707213.650372066,43612261.72154838,1346904.227319268,325520.8178351047,16625040.751864672,6071094.672461456,15841640.51877579,9106891.557300294,7985454.153200185,3984123.6124660918,802192.1825260835,RSN8_NCALIF.FH_F-FRN225,2.6409900950957637,1.6737642883465924,1.2560635893132084,0.0009309992636149997,0.0006394991883550745
347692.71666818333,353182.539675338,205823.916228808,388449.7910080961,453423.1921008938,106331.85182318844,326658.97585858684,274656.66316042235,490379.7350689158,9642144.188849818,109529304.4152429,163136642.84058824,25576054.14415915,137754154.20357245,8346826.7612332525,78196557.18239838,79487566.01863115,9254522.696643654,4848561.603148214,6763985.720988079,273471.1825415352,12280973.865042273,2123297.50195643,15950056.515331643,1852918.8447736152,6703197.014164045,4142902.4578853343,RSN97_PTMUGU_PHN180,3.0296008369101672,2.1319218244753695,1.4676994233995588,0.0029592656248889943,0.002170752758075724
303228.8823845138,443076.1848140717,485442.03337317647,218846.8777198847,267148.36466485716,289557.79239614616,489650.5254576279,407103.45714931434,301338.85805121245,8671780.49455238,124788330.3967639,70813971.13034448,175766000.65269017,105069451.52532189,17763759.782794196,63971999.64328701,15857337.066901136,26342973.64139078,4134512.150630233,11206106.11612591,2734770.1925008073,10468373.048979692,8593711.891078468,1588317.754936078,7011438.975898493,12066281.827324232,8015377.80228342,RSN89_SFERN_TEH090,2.6414769255846995,0.593614429599002,0.5268133805076761,0.00023168683007151767,0.00019428852671641187
230579.5541736509,194648.23569237266,450372.7955174904,163679.60527625363,285504.75769933074,448770.91520743526,432433.85587915406,428129.14213269297,47118.33608261832,10013550.305794412,136854795.0492152,46457725.53658067,141407296.18703052,73499612.83259018,119565215.10434037,33565333.64936681,38248262.26088031,54614635.510537654,2018189.6917870732,18913019.523605496,14258327.644310987,12183662.676730871,17530511.659932848,724492.9577292602,744019.9108130216,9971661.698621135,529321.3631190092,RSN14_KERN_SBA042,2.5511633793286643,1.6749972087468068,1.2498198028817136,0.003071600469177884,0.0028955480555448634
147030.34423556388,451646.7836068523,202470.58566747763,199313.44567110259,464899.2456191861,69334.4934607077,424940.15005764924,317405.3885877255,513316.1655865662,17420835.214246433,152449695.7283387,152730928.34226936,170110273.84556484,4511070.023740469,51040339.6370199,76418372.55428764,82286275.37064822,32003468.350113925,4435351.913688933,11550781.415074492,4727095.272236397,17003364.87029526,12899493.28754697,4439809.556911017,1537008.6810246024,11924738.164817166,4229408.205075765,RSN53_SFERN_BFA270,3.3246969162094464,0.15418233409915794,0.09675633566109414,0.00031118914064619165,0.0002887539354031043
67017.22547767717,303121.41955823527,279282.1174682839,395102.35895842384,331427.6034231222,122439.92368728906,36278.64620246338,245629.71533240454,263607.8655110096,1740652.865470671,138984288.13948867,187622085.21868452,36920205.54656283,62126230.661685616,140943824.0701001,99743449.13632338,38560556.894468404,19582469.549675807,5687552.013367885,13515440.751763236,836860.5479581334,14990553.44862428,10617445.315801455,8415252.191845382,897611.3471641587,3985359.4600910004,11070528.702787042,RSN75_SFERN_MA2220,2.41067429537757,0.14356644948398856,0.11695022561403408,0.00022974592352288726,0.00020627500726105071
41993.21642486194,392961.7088956391,327949.78025487415,423646.50736966066,313431.5125456665,84304.8047824713,235833.25347152882,369324.31798199017,249011.07450327429,5825933.576374171,202570047.73154995,91658723.3563196,62239345.14697304,80213309.22212033,106947588.07729013,21595940.48332854,30452685.117740672,32507866.30972768,3735309.673125295,3126515.804061791,10042306.602140445,226716.01378150092,13150690.180332469,902340.4548183475,13960723.256505376,2373213.456026179,8279546.662655693,RSN75_SFERN_MA2220,2.451640167712928,0.14010124345512764,0.11757337228028529,0.00024987216657096334,0.00023493194871430196
50492.45315924113,371207.97041810816,187191.81130379328,168928.59686313593,273874.3329920575,103543.03273836317,158572.4227196902,129783.34523652491,278399.30403245916,9352178.314372586,20924984.32238176,44821875.30344091,41124339.18293946,148111397.72798732,100833229.21968126,20442578.187134888,48708672.077075385,34864480.477631345,3033896.7722351085,3574739.228322245,1903335.756515179,8314371.510219194,13234674.915010925,15411836.644061767,11518498.377078671,2491782.3972640247,8154867.179797059,RSN6911_DARFIELD_HORCN18E,2.408818388678634,6.37000169382445,5.436401426432137,0.027117799781403582,0.016203064928945254
392619.77159463975,97353.94423133488,490241.34344047256,316419.4454172844,463486.90133714967,417333.41120779194,415410.5116634879,95378.84500926029,293157.3766809694,14613503.4660228,101852505.25510673,170485543.34785995,120903149.2882414,26143108.66258652,127380286.30950598,25613696.677974153,39381228.07262244,54493196.77088261,2528404.1431904,19945444.08770602,18890163.932588007,1419692.0318796453,14991476.149624769,2914754.135723221,1966256.2596440355,274425.9094189965,9725972.144572899,RSN99_HOLLISTR_A-HCH181,2.6551660138767685,1.289197011022605,1.0730679438363495,0.0007560332562141875,0.0006100804803504798
250879.24628705133,304530.42777475447,359829.25468452566,422615.75154617865,28196.163463514582,364735.1664786873,248312.6612019711,44034.51008707035,473256.8505457343,10406842.188210368,17409329.613459732,20313769.642860692,65432633.74708671,112956055.30780706,29448801.645071607,106153122.52797732,61769462.38743645,57676286.9646999,228878.26314498545,14783806.47535512,19049203.738811485,12689151.610411145,11723115.891468603,7281085.486531161,13249424.467461556,11817812.40554243,5830561.963463876,RSN6960_DARFIELD_RHSCS04W,2.6174763767861373,4.018233499420934,3.382174958967823,0.010666614611734132,0.007813404143018099
87345.13266895303,129682.78446322918,27291.64911963669,484279.1140880067,414834.79085452005,131277.70334741633,109045.75131420823,173761.28186732912,413686.72887702304,15216865.658267995,180602213.38000664,67911753.75428693,72070829.80755715,78351240.392671,60784575.222984895,65630380.6413771,30370838.745721832,17970753.69008967,4805198.580282555,11379997.385811461,13452521.755726453,5365838.1787992995,10309462.301977793,4987979.106999504,11590374.855830114,9854379.683276167,4846620.82346805,RSN723_SUPER.B_B-PTS315,2.6093736191545434,5.791942395170013,4.789109386934032,0.009017928676898544,0.007349446081426468
