period,site_no,site_name,wg,xig,stru_damping,gamma_t,miu,zeta,kappa,gamma,alpha,ok
0.6000000000000001,4,Group2+I1,20.94,0.64,0.08,0.9,0.0189107731689169,0.0015421658984149382,0.016893834127393873,0.8948911032293135,-3.3910811419894524,True
0.6000000000000001,4,Group2+I1,20.94,0.64,0.1,0.6,0.26536138454586783,0.0405333569725358,0.2574985140189307,0.6499963582788829,-1.1769816590160092,True
0.6000000000000001,4,Group2+I1,20.94,0.64,0.1,0.7,0.17570617860446192,0.01496458820945901,0.1597468653283546,0.7484623475460216,-1.722659665130372,True
0.6000000000000001,4,Group2+I1,20.94,0.64,0.1,0.8,0.15981362819602202,0.005207404571881958,0.16654617587545775,0.8461527750955382,-2.094418576480127,True
0.6000000000000001,4,Group2+I1,20.94,0.64,0.1,0.9,0.06340762251394846,0.0007574707382540515,0.043492109231533245,0.9391365327968094,-3.6975323787394236,True
0.6000000000000001,4,Group2+I1,20.94,0.64,0.12000000000000001,0.6,0.4508636163579807,0.05879696546192416,0.38232735369097226,0.6499694745078696,-1.0555039874800922,True
0.6000000000000001,4,Group2+I1,20.94,0.64,0.12000000000000001,0.7,0.19063232165065527,0.019168399559980624,0.18244678053925603,0.7495874822929206,-1.5951398907633947,True
0.6000000000000001,4,Group2+I1,20.94,0.64,0.12000000000000001,0.8,0.15990853369201918,0.007075704739625823,0.1461091361360123,0.8381628524515923,-2.1261832813103907,True
0.6000000000000001,4,Group2+I1,20.94,0.64,0.12000000000000001,0.9,0.052851081091355834,0.0012547150441216683,0.04736201535704755,0.9175706142521026,-3.8029968657197313,True
0.6000000000000001,4,Group2+I1,20.94,0.64,0.13999999999999999,0.6,0.4594726132581853,0.06702349434828005,0.40727017681703237,0.6499889046971062,-1.0058013672562611,True
0.6000000000000001,4,Group2+I1,20.94,0.64,0.13999999999999999,0.7,0.2077207126010981,0.025028475001878665,0.20377783780959008,0.7494284739488138,-1.4664699135411907,True
0.6000000000000001,4,Group2+I1,20.94,0.64,0.13999999999999999,0.8,0.12849362987463783,0.007808610913285776,0.1274499688662584,0.8380842578118214,-2.1487877108378357,True
0.6000000000000001,4,Group2+I1,20.94,0.64,0.13999999999999999,0.9,0.06589834416619816,0.0028622821399909575,0.07411218545007982,0.8934970995639291,-2.868156200215214,True
0.6000000000000001,4,Group2+I1,20.94,0.64,0.16,0.6,0.5068969298411047,0.08138524117149772,0.4436848304224734,0.6499942083877627,-0.9514653359911456,True
0.6000000000000001,4,Group2+I1,20.94,0.64,0.16,0.7,0.2615289027300809,0.03141216235476974,0.24871024860009922,0.7499487190525524,-1.3671547870825793,True
0.6000000000000001,4,Group2+I1,20.94,0.64,0.16,0.8,0.1295745824634082,0.009632565224655944,0.11996254503671147,0.843519252738446,-2.0865473044853573,True
0.6000000000000001,4,Group2+I1,20.94,0.64,0.16,0.9,0.08561907740540459,0.001906365184580761,0.08373101180391031,0.9290275330761102,-3.098862679047165,True
0.6000000000000001,4,Group2+I1,20.94,0.64,0.18,0.6,0.5338295867064208,0.09439586243623291,0.4759439300886382,0.6498934809112743,-0.9012771918919015,True
0.6000000000000001,4,Group2+I1,20.94,0.64,0.18,0.7,0.3131418835861306,0.03975638061398835,0.28296700541625924,0.7498477827163812,-1.2845088779685334,True
0.6000000000000001,4,Group2+I1,20.94,0.64,0.18,0.8,0.17391756241737888,0.013014935150965082,0.14176060470581955,0.8472664877618269,-1.9215800843421182,True
0.6000000000000001,4,Group2+I1,20.94,0.64,0.18,0.9,0.051064118933171476,0.0014800578576334993,0.043518305473302384,0.9384510231915251,-3.694664260751725,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.02,0.6,0.16983081463661348,0.002200007471442334,0.19080297188167233,0.6453186974339356,-1.5377255470537257,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.02,0.7,0.16519544335154981,0.0013124570446082509,0.11911643473977498,0.7259768274683447,-1.9677026370271686,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.02,0.8,0.0667079764109402,0.001720607306370248,0.0434228709850143,0.8381603181816286,-2.342220928386645,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.02,0.9,0.3209248122607351,0.00014410913205309408,0.049285054941252696,0.8914428024085234,-5.6349013335138665,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.04,0.6,0.12352106766224305,0.008794620764175367,0.12029301554401242,0.6150435979926162,-1.7061405546074608,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.04,0.7,0.06548821950513206,0.0025472268841747474,0.05766635474065475,0.7462194633162257,-2.7892838433462437,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.04,0.8,0.13543069413092246,0.0025946796327036563,0.1016656250009779,0.8195160221784697,-2.3326493728350997,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.04,0.9,0.10251171180051458,0.0008375495797030565,0.06988094851197225,0.9266648838601105,-3.2504991990970935,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.06,0.6,0.1321914647973756,0.015842475233114887,0.12658249030385152,0.6443157324371322,-1.5484063158808357,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.06,0.7,0.15765367507060496,0.007265687097097741,0.143300155450406,0.7403758793651528,-1.9436481930431184,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.06,0.8,0.07979173988026284,0.0040697754035856635,0.07352457305080552,0.7599251017313788,-2.5472559199693108,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.06,0.9,0.06285073631573743,0.0008416473990924269,0.07405720016445518,0.912469503893189,-3.2917579151803715,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.08,0.6,0.19694353713446683,0.02410545981087476,0.19683019365117244,0.6497842154634145,-1.3567488338812985,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.08,0.7,0.09534149652474186,0.0074545667686248835,0.10742389570808256,0.7469571974285705,-1.9916823050250665,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.08,0.8,0.07560002831965695,0.0031326264609787833,0.07434886059684843,0.819951426100316,-2.8133301171642504,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.08,0.9,1.0991303663668424,2.083927424012533e-05,0.023007244214523496,1.0579818568494668,-3.1153414266207857,False
0.6000000000000001,5,Group3+I1,17.95,0.64,0.1,0.6,0.2820730741399269,0.03624567443498484,0.27444718442033506,0.6499967510110584,-1.2009465910709822,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.1,0.7,0.13799215159562286,0.013312325079922752,0.1332121362270733,0.7453307186981729,-1.793506963437135,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.1,0.8,0.08596681835490025,0.0070841760498907575,0.06713546912573977,0.8322391338979229,-2.2794409037515777,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.1,0.9,0.049005121175218824,0.0011920854626906732,0.04786603224077869,0.900140508288048,-3.8438121204069837,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.12000000000000001,0.6,0.391137273576622,0.05484151921930193,0.3439886323211883,0.6494809635752341,-1.0885057079657308,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.12000000000000001,0.7,0.16887922647922943,0.01827083555267506,0.1627452248743955,0.7493929703740615,-1.6340337661762758,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.12000000000000001,0.8,0.1519876351654069,0.006176360043531061,0.14470993943080215,0.8426830530733783,-2.1832533428135594,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.12000000000000001,0.9,0.03766205920898191,0.0018473714865352435,0.029081531302355697,0.9167203423667141,-3.379166735600171,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.13999999999999999,0.6,0.39877988546632187,0.06179514619402805,0.3730185981544643,0.6496166900657927,-1.0289619135701156,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.13999999999999999,0.7,0.20093684718361812,0.023820735869120598,0.19547213905263155,0.7498055967938952,-1.499644432677894,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.13999999999999999,0.8,0.15100636389481412,0.007564924770070982,0.14829872024504423,0.8412312460526906,-2.106095332627885,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.13999999999999999,0.9,0.029063761342554395,0.0008866936100526692,0.036795810413298165,0.9416670909949726,-3.817493625558458,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.16,0.6,0.4636163579807295,0.07607399785628911,0.41911286740173204,0.6499706286036261,-0.9713235202168055,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.16,0.7,0.2538229981579743,0.030261978957980558,0.237956482737608,0.7499560339680267,-1.3971440138977689,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.16,0.8,0.1435236861688036,0.009846270231101963,0.11509729348268052,0.849884693120039,-2.1061272845692347,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.16,0.9,0.051338039529837814,0.00190125408621511,0.033316046495974756,0.9429226758152796,-3.1816827887568837,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.18,0.6,0.5772584176706463,0.09190298753832261,0.4821177792864707,0.6499968770520254,-0.9239566223818748,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.18,0.7,0.3167798605441297,0.03910762129884394,0.2754332389747089,0.7499710489211001,-1.3101015435838053,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.18,0.8,0.14470764303471015,0.009997680932248844,0.1468929893805532,0.8478381865108298,-1.9945325028511016,True
0.6000000000000001,5,Group3+I1,17.95,0.64,0.18,0.9,0.07485549924841337,0.0017916262416783906,0.07212148714246581,0.9331299057059574,-3.283040751342456,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.02,0.6,0.17677392131378472,0.005708776499461777,0.16026014328390573,0.5817438590759079,-1.5080881352435247,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.02,0.7,0.13086864400978626,0.001601524674915145,0.12537524290942018,0.6969890094158849,-1.9993766999037315,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.02,0.8,0.039556518344419145,0.0006657019356742789,0.05525549583517754,0.82474904566139,-2.519208279476792,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.02,0.9,0.17720324612112062,0.0002214536103822829,0.05275689144070285,0.9283705678975673,-4.552973646297391,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.04,0.6,0.0969557393228849,0.006395891404090694,0.117132598416993,0.6455983633246981,-1.6653555090479424,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.04,0.7,0.06799931849539026,0.005312129934312849,0.06360427384978941,0.655429773185086,-2.159808255904685,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.04,0.8,0.12016068443715827,0.003117427276334573,0.08531268068123878,0.8199569124035235,-2.3320555522521236,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.04,0.9,0.09653482622107426,9.524077318967541e-05,0.07311145325171133,0.9162927300044204,-3.2413201536895624,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.06,0.6,0.14677852446875916,0.014916368051117183,0.14243833187875646,0.6447131302426902,-1.553185084778265,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.06,0.7,0.09060068462267773,0.00853393239578504,0.09690246875438793,0.6813773828032368,-1.8493201476170897,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.06,0.8,0.041446119701289086,0.0020261779729452427,0.0344764148365917,0.830270248525701,-3.257881992124404,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.06,0.9,0.05423139055904519,0.0005445182404595351,0.033781156447249,0.9432489783540473,-4.031537275143086,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.08,0.6,0.1929084665809142,0.02449099756018814,0.1927488996498123,0.6498569798981616,-1.3421360729003557,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.08,0.7,0.08697444232916252,0.007329747190024662,0.098811836522994,0.7498175842756459,-1.9877532248356826,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.08,0.8,0.10873243253205878,0.004046641350487491,0.11820171204509902,0.8201094329633288,-2.3238495936559533,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.08,0.9,0.07368692783149677,0.0007947236417937822,0.06311488245598797,0.920855908549248,-3.5985635626292867,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.1,0.6,0.2629454220196062,0.036101639808738824,0.2617979684740002,0.6499987091365816,-1.1891606791529055,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.1,0.7,0.13823566637275989,0.012571722456391491,0.13589906149952205,0.7486634476727859,-1.8013459492381694,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.1,0.8,0.13325547476580543,0.00654521594263935,0.11010487541712635,0.8209319676063399,-2.248292334986854,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.1,0.9,0.06293363892634823,0.0017057359472771876,0.06559595563405686,0.8890727489416245,-3.2893416610489044,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.12000000000000001,0.6,0.3706971346240384,0.05107836501417108,0.3412599167415487,0.6497744141016416,-1.0827714362561314,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.12000000000000001,0.7,0.16904750529321844,0.018895462436906433,0.161270702798228,0.7493221303950695,-1.6111503529972375,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.12000000000000001,0.8,0.06679798687546695,0.007033988938242032,0.0629554176770958,0.8365313710027509,-2.2589527663570754,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.12000000000000001,0.9,0.046875067229848605,0.002017691761518892,0.036755286704827646,0.9063401918373125,-3.3594052575421394,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.13999999999999999,0.6,0.4378458575824121,0.06268815044594035,0.39551605873578877,0.6499995772128723,-1.0118784672717185,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.13999999999999999,0.7,0.21312371720792248,0.023534447305417767,0.2088180289986436,0.7497907754483696,-1.4777481172711409,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.13999999999999999,0.8,0.1404341017471034,0.007630422825074536,0.14265334073682637,0.8394136989139909,-2.092395728909937,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.13999999999999999,0.9,0.05643678477569217,0.0017335489650599505,0.068180495026417,0.9206464881204725,-3.1185459762872862,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.16,0.6,0.505919763840436,0.08125739665713007,0.43332236905876353,0.6499214489367475,-0.9556291701600936,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.16,0.7,0.2750636274928735,0.03168202983859226,0.24833643061423943,0.749761560708821,-1.3729586683773405,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.16,0.8,0.09848129785985238,0.008953362836738867,0.0962073742778208,0.8467448829420419,-2.118051561883787,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.16,0.9,0.04379659162385982,0.001230143028946862,0.040699013183996276,0.9331277139852518,-3.9282650386171367,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.18,0.6,0.6390037709437452,0.10475342876841767,0.49112362401371634,0.6497041008208099,-0.9061887846611254,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.18,0.7,0.302137338750576,0.038292803440880825,0.27296824414980775,0.7499837233490303,-1.2947435428682437,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.18,0.8,0.15418949035625715,0.013643034005806357,0.13412850550008573,0.8381562107904214,-1.8903920226783313,True
0.6000000000000001,6,Group1+II,17.95,0.72,0.18,0.9,0.1265497808402396,0.0019758343991016507,0.0994302123700114,0.9394310393212952,-2.9041910136989366,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.02,0.6,0.12479793326853936,0.00464116788865876,0.10903090401039875,0.5848689776630942,-1.724415836857767,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.02,0.7,0.19687375499633608,0.0033685714508380213,0.14095246256817076,0.7386761212534405,-1.7455961018884067,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.02,0.8,0.13740181229040702,0.00010352581893691151,0.03950415610528225,0.8453539131417127,-3.4714412108661916,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.02,0.9,0.17461615865907132,2.4363398914983854e-05,0.03345314463158167,0.9381990769966309,-9.681428613516172,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.04,0.6,0.13896153173953865,0.012829087865786074,0.11597834700313728,0.6201175935495965,-1.5677797564652771,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.04,0.7,0.162922531973282,0.004606895217402208,0.1612252393547481,0.7335827323915387,-1.8700596596271382,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.04,0.8,0.11207697582273549,0.002257831428316704,0.08249671880150912,0.8291158910657007,-2.486477106052076,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.04,0.9,0.06989342745353813,0.0007972493886537759,0.05737074550048628,0.8589813671367404,-3.283316142064213,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.06,0.6,0.13972782395678693,0.013079203860151826,0.1443078241394136,0.6453307888801442,-1.566095862638219,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.06,0.7,0.12895082730409066,0.008378766601961353,0.12581232377607113,0.6967257938882979,-1.8782766445297272,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.06,0.8,0.12141881928376413,0.003052145288171549,0.08594939985795914,0.8499999117280191,-2.493687244332163,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.06,0.9,0.05599237254259129,0.00040045381189068874,0.058438205099675136,0.9408579398162312,-3.9130851655045658,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.08,0.6,0.18858517031589586,0.023458138457806983,0.18816925865663975,0.6499957409800167,-1.3546892704560294,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.08,0.7,0.15892353713111407,0.010439694083328456,0.14256133351566394,0.7392765901986612,-1.8538460020392036,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.08,0.8,0.08076433122442786,0.005387596866303635,0.07020423665947075,0.789765069841589,-2.4462122197448006,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.08,0.9,0.05500752499329867,0.0006183385941138654,0.059278831769210574,0.9339517142368463,-3.798478404844282,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.1,0.6,0.269794383160004,0.036513835735825236,0.2581989505618654,0.6499874795185796,-1.1973443840711453,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.1,0.7,0.13620571097808223,0.01180151867570756,0.13879873065350548,0.7483440720106111,-1.8004218403117012,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.1,0.8,0.11444296730474743,0.005073428229591671,0.11306235362682274,0.8233438729940776,-2.3441872396637744,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.1,0.9,0.05880519769640713,0.0014716163496913963,0.04055974692940335,0.9158338151987542,-3.3744147697729945,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.12000000000000001,0.6,0.3668252243355856,0.04893930329291975,0.33555575215154515,0.6499964978911841,-1.091784723400435,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.12000000000000001,0.7,0.18918509851837567,0.017547235154319333,0.18192043426514318,0.7487807537288192,-1.6125559616010363,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.12000000000000001,0.8,0.07754459260979515,0.005672268653992841,0.08301058535293616,0.8304887910844211,-2.354684316455325,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.12000000000000001,0.9,0.0549132229943321,0.0013453960619180807,0.047596924716188385,0.9128753391597041,-3.7496858304942995,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.13999999999999999,0.6,0.5007457677302725,0.07132736699770938,0.3995485961369961,0.6499898782822829,-1.00939582605405,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.13999999999999999,0.7,0.2137555562472178,0.023758598026016327,0.20000572800644828,0.7498637157214901,-1.4946782095062852,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.13999999999999999,0.8,0.1571431836379438,0.007158219920966326,0.15436414114183397,0.8458788866856387,-2.0841140183843403,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.13999999999999999,0.9,0.09587889200403873,0.0015471205345857224,0.06253999564856284,0.9346012219310499,-3.2668341090935753,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.16,0.6,0.5180974025953464,0.07786978897258325,0.4339405064871983,0.6499631714043751,-0.9637402335850878,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.16,0.7,0.25929807223118123,0.030573010900214477,0.2344426994687721,0.7499949805001394,-1.3904277722068548,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.16,0.8,0.18185926296509528,0.010209463688872213,0.16227737310942073,0.8374350843276652,-1.9594158322401543,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.16,0.9,0.09478994494225809,0.002440899646891648,0.06829232824284327,0.9199972933954568,-3.047141015554411,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.18,0.6,0.5601074716452787,0.09083748744185995,0.4696903298749079,0.6499279495443695,-0.9167247914533398,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.18,0.7,0.3395666641725848,0.0392805790793982,0.27984994321837936,0.7499962875059611,-1.3022286214196992,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.18,0.8,0.1205165986735992,0.010044180006447136,0.12023955762743291,0.8487089207678029,-2.0181831440056386,True
0.6000000000000001,7,Group2+II,15.71,0.72,0.18,0.9,0.1470841472859835,0.002041511268042196,0.08452824629140267,0.940130721537798,-2.906354125385417,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.02,0.6,0.056463591964779763,0.002609819212702203,0.045232587236651585,0.6137938377880591,-2.1751220314613504,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.02,0.7,0.11580412132965073,0.001247987169742393,0.09209635245943594,0.6728941471387353,-2.138013044696051,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.02,0.8,0.12265796260035769,0.0002105385096451418,0.042150773736100995,0.8389970899308586,-2.9147424588142954,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.02,0.9,0.09533964133016631,7.278472293592576e-05,0.0388280755106818,0.9070252647809729,-6.709922822894923,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.04,0.6,0.10147082098376312,0.006297305320163151,0.10966430767870408,0.6352447967520168,-1.797310199196991,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.04,0.7,0.1732110760108049,0.004215113881455569,0.15840066460372007,0.749585776742408,-1.9332954968131952,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.04,0.8,0.12312820599648433,0.0024391785627481126,0.11387814751085859,0.7834219073335519,-2.3320807074108743,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.04,0.9,0.04575318860170688,0.0005815550771587353,0.06284602080056102,0.9075435968767139,-3.092995507838055,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.06,0.6,0.12778521376768207,0.012746602486768403,0.1337025185481089,0.643753542183861,-1.5648158462109318,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.06,0.7,0.09692529625045246,0.009716026629746357,0.08371423309615601,0.7046061050610753,-1.9021266000124457,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.06,0.8,0.09329299663488938,0.0036989674523318925,0.07984538495310224,0.7830021178458809,-2.5442166939680755,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.06,0.9,0.11393117947105758,0.0003019645855123488,0.07539781295355875,0.9317116696436698,-3.3641800547657907,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.08,0.6,0.20341398642738903,0.022782311182950602,0.20076155216636588,0.6498793718611197,-1.3477648705115806,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.08,0.7,0.1436495488272963,0.009429134569006183,0.12462867237074185,0.7471122914067736,-1.9444194689322103,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.08,0.8,0.07878825097824727,0.0038691163639592583,0.06118183674189205,0.8317838260283901,-2.665811648723126,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.08,0.9,0.057547107553285015,0.0009585544609808096,0.03713598902726157,0.9317689685050398,-3.5762672496661425,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.1,0.6,0.26562514255056213,0.03554159455808393,0.25272778798234147,0.6499985711862809,-1.1989557283776615,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.1,0.7,0.12866991806279837,0.011508561842271116,0.13011227742004808,0.7488474576548715,-1.8168217706097467,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.1,0.8,0.0837060663242119,0.0074836165828051655,0.07650766635697583,0.7941864090891902,-2.220621751359598,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.1,0.9,0.10094556250030384,0.0011470467023111388,0.0769994344860231,0.9221550885720441,-3.237723399696253,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.12000000000000001,0.6,0.3443526936484601,0.04937909617094839,0.3126345174407142,0.6499943132384787,-1.096050744452803,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.12000000000000001,0.7,0.17216637794735423,0.017858557669200862,0.15942866592747965,0.7494314001822662,-1.6347755465750533,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.12000000000000001,0.8,0.0984222818107243,0.008111469568483078,0.07881426183602604,0.8306995782635608,-2.215771209975165,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.12000000000000001,0.9,0.11171366315973424,0.0011371225288081546,0.07878567395784965,0.9423700545356054,-3.2212580501880073,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.13999999999999999,0.6,0.45084638316499587,0.06260833237481613,0.38489976353793987,0.6493694012355716,-1.0179331095422175,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.13999999999999999,0.7,0.23552170483589807,0.023580953830196767,0.2101509751401987,0.7499654206184231,-1.4925924148447236,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.13999999999999999,0.8,0.10049399025922265,0.005933985202520866,0.09473596654438923,0.8486610143191193,-2.4008398303448404,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.13999999999999999,0.9,0.05434706827382396,0.0009279847283361067,0.04148218097511203,0.9398107866525783,-4.030705231998807,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.16,0.6,0.5407511314032641,0.07393404206535283,0.4433587185048866,0.6499990860776591,-0.9619042581533065,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.16,0.7,0.2576572830142725,0.030125007482245676,0.22924446656174163,0.7498515701037636,-1.394097447938092,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.16,0.8,0.17161358211790614,0.00999261453736744,0.1452396608179757,0.837967288408245,-2.014308937031406,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.16,0.9,0.06270403438323749,0.0017239973205923635,0.06163481714777376,0.9231793771538911,-3.395874035484116,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.18,0.6,0.6454858356918612,0.09509121768312481,0.48319590066665263,0.6498905851139263,-0.9183981568385485,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.18,0.7,0.30996293690041804,0.03640973622217381,0.26756623040983424,0.7499997888859683,-1.3134161579931507,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.18,0.8,0.15007539149401855,0.009817391780277964,0.14744757335554917,0.8480811272080463,-1.9812518571534676,True
0.6000000000000001,8,Group3+II,13.96,0.72,0.18,0.9,0.08022131800733998,0.001876749126266675,0.06456302947644933,0.9306047851513697,-3.328248635194864,True
0.6000000000000001,9,Group1+III,13.96,0.8,0.02,0.6,0.1541103502888618,0.0022604689338873167,0.1350452994561985,0.6389358208772548,-1.7741094821172476,True
0.6000000000000001,9,Group1+III,13.96,0.8,0.02,0.7,0.10913070331935101,0.0019667446906379564,0.07390640786150705,0.7288484666076873,-2.1096823200370083,True
0.6000000000000001,9,Group1+III,13.96,0.8,0.02,0.8,0.03035355370623452,0.000335820024249256,0.031090118454249478,0.7834374449190431,-4.4108873535034245,True
0.6000000000000001,9,Group1+III,13.96,0.8,0.02,0.9,0.9544027334243161,0.0004540011354386976,0.035972856521201975,0.8956056939052813,-4.625427398771099,True
